time,original,missing,interpolated,mask
50,-0.04050538897968345,-0.04050538897968345,-0.04050538897968345,0
51,-0.10974224315315038,-0.10974224315315038,-0.10974224315315038,0
52,-0.18777807896154353,-0.18777807896154353,-0.18777807896154353,0
53,-0.2294696448357407,-0.2294696448357407,-0.2294696448357407,0
54,-0.327325350208161,-0.327325350208161,-0.327325350208161,0
55,-0.11596258286940059,-0.11596258286940059,-0.11596258286940059,0
56,-0.361860979838374,-0.361860979838374,-0.361860979838374,0
57,-0.5187202171139179,-0.5187202171139179,-0.5187202171139179,0
58,-0.32371295877418615,-0.32371295877418615,-0.32371295877418615,0
59,-0.7116666977773652,-0.7116666977773652,-0.7116666977773652,0
60,-0.631142750668155,-0.631142750668155,-0.631142750668155,0
61,-0.7282532852902467,-0.7282532852902467,-0.7282532852902467,0
62,-0.7389200142232778,-0.7389200142232778,-0.7389200142232778,0
63,-0.767068688425482,-0.767068688425482,-0.767068688425482,0
64,-0.5490898450376844,-0.5490898450376844,-0.5490898450376844,0
65,-0.9265891742440306,-0.9265891742440306,-0.9265891742440306,0
66,-0.9819610599158979,-0.9819610599158979,-0.9819610599158979,0
67,-1.0258446308433329,-1.0258446308433329,-1.0258446308433329,0
68,-1.0175363453451673,-1.0175363453451673,-1.0175363453451673,0
69,-0.9400755583992266,-0.9400755583992266,-0.9400755583992266,0
70,-1.162751564080419,-1.162751564080419,-1.162751564080419,0
71,-0.947532894644388,-0.947532894644388,-0.947532894644388,0
72,-1.024676132763848,-1.024676132763848,-1.024676132763848,0
73,-0.8065357685753478,-0.8065357685753478,-0.8065357685753478,0
74,-0.8273794989450869,-0.8273794989450869,-0.8273794989450869,0
75,-1.1631583205194416,-1.1631583205194416,-1.1631583205194416,0
76,-1.0473275400946416,-1.0473275400946416,-1.0473275400946416,0
77,-0.9847754147028575,-0.9847754147028575,-0.9847754147028575,0
78,-1.1491161646412043,-1.1491161646412043,-1.1491161646412043,0
79,-1.1422168687966276,-1.1422168687966276,-1.1422168687966276,0
80,-0.8908561769488037,-0.8908561769488037,-0.8908561769488037,0
81,-1.0982570625668668,-1.0982570625668668,-1.0982570625668668,0
82,-1.2486545597990535,-1.2486545597990535,-1.2486545597990535,0
83,-1.1914979941593606,-1.1914979941593606,-1.1914979941593606,0
84,-1.1700964063685377,-1.1700964063685377,-1.1700964063685377,0
85,-0.7121846469236899,-0.7121846469236899,-0.7121846469236899,0
86,-0.7602897997499,-0.7602897997499,-0.7602897997499,0
87,-0.9149171569124275,-0.9149171569124275,-0.9149171569124275,0
88,-1.0272918725439566,-1.0272918725439566,-1.0272918725439566,0
89,-0.9926081902756072,-0.9926081902756072,-0.9926081902756072,0
90,-0.19539787841834055,-0.19539787841834055,-0.19539787841834055,0
91,-0.6884026627697686,-0.6884026627697686,-0.6884026627697686,0
92,-0.758646735640383,-0.758646735640383,-0.758646735640383,0
93,-0.27829957092031044,-0.27829957092031044,-0.27829957092031044,0
94,-0.5137864681817628,-0.5137864681817628,-0.5137864681817628,0
95,-0.32395945318689107,-0.32395945318689107,-0.32395945318689107,0
96,-0.1802479294810329,-0.1802479294810329,-0.1802479294810329,0
97,-0.091317674306914,-0.091317674306914,-0.091317674306914,0
98,-0.26735896531430925,-0.26735896531430925,-0.26735896531430925,0
99,-0.003121570685372589,-0.003121570685372589,-0.003121570685372589,0
100,-0.04671652621963089,-0.04671652621963089,-0.04671652621963089,0
101,0.1116314422968106,0.1116314422968106,0.1116314422968106,0
102,0.21254534956345972,0.21254534956345972,0.21254534956345972,0
103,0.10795720301939439,0.10795720301939439,0.10795720301939439,0
104,-0.289377679346405,-0.289377679346405,-0.289377679346405,0
105,0.53521190194971,0.53521190194971,0.53521190194971,0
106,0.49825086851768957,0.49825086851768957,0.49825086851768957,0
107,0.5993994372981367,0.5993994372981367,0.5993994372981367,0
108,0.4206753527458858,0.4206753527458858,0.4206753527458858,0
109,0.7574556106668946,0.7574556106668946,0.7574556106668946,0
110,0.6296219621814225,0.6296219621814225,0.6296219621814225,0
111,0.955531100887338,0.955531100887338,0.955531100887338,0
112,1.1293042549926704,1.1293042549926704,1.1293042549926704,0
113,0.36449228762030056,0.36449228762030056,0.36449228762030056,0
114,0.420170242353751,0.420170242353751,0.420170242353751,0
115,0.9711313050584032,0.9711313050584032,0.9711313050584032,0
116,0.8440988492232642,0.8440988492232642,0.8440988492232642,0
117,0.9247478184869004,0.9247478184869004,0.9247478184869004,0
118,0.8730163613936955,0.8730163613936955,0.8730163613936955,0
119,1.1467455137437634,1.1467455137437634,1.1467455137437634,0
120,0.8054627112237441,0.8054627112237441,0.8054627112237441,0
121,0.7008383525966002,0.7008383525966002,0.7008383525966002,0
122,1.4259357945303028,1.4259357945303028,1.4259357945303028,0
123,0.7978338491813172,0.7978338491813172,0.7978338491813172,0
124,0.8254933443895638,0.8254933443895638,0.8254933443895638,0
125,0.8924200596903274,0.8924200596903274,0.8924200596903274,0
126,0.6616082427002541,0.6616082427002541,0.6616082427002541,0
127,1.0179761989274168,1.0179761989274168,1.0179761989274168,0
128,0.9127625081767512,0.9127625081767512,0.9127625081767512,0
129,1.07170937675927,1.07170937675927,1.07170937675927,0
130,0.8433468249910021,0.8433468249910021,0.8433468249910021,0
131,0.8379706794958185,0.8379706794958185,0.8379706794958185,0
132,0.45040231716591606,0.45040231716591606,0.45040231716591606,0
133,0.8472999815888244,0.8472999815888244,0.8472999815888244,0
134,0.8683929562769934,0.8683929562769934,0.8683929562769934,0
135,1.0889516829715673,1.0889516829715673,1.0889516829715673,0
136,0.6274168940987221,0.6274168940987221,0.6274168940987221,0
137,0.8423397221332687,0.8423397221332687,0.8423397221332687,0
138,0.46546794653242285,0.46546794653242285,0.46546794653242285,0
139,0.8482220136389667,0.8482220136389667,0.8482220136389667,0
140,0.6342715722018717,0.6342715722018717,0.6342715722018717,0
141,0.4575300435055905,0.4575300435055905,0.4575300435055905,0
142,0.2805267650753218,0.2805267650753218,0.2805267650753218,0
143,0.24492421487191857,0.24492421487191857,0.24492421487191857,0
144,0.3468139174188821,0.3468139174188821,0.3468139174188821,0
145,0.7588050097535249,0.7588050097535249,0.7588050097535249,0
146,0.3360580088258097,0.3360580088258097,0.3360580088258097,0
147,0.3951219813043506,0.3951219813043506,0.3951219813043506,0
148,0.08076197063615118,0.08076197063615118,0.08076197063615118,0
149,0.1290779091583793,0.1290779091583793,0.1290779091583793,0
150,-0.3019781483166248,-0.3019781483166248,-0.3019781483166248,0
151,-0.17993051403067561,-0.17993051403067561,-0.17993051403067561,0
152,-0.33282236955440225,-0.33282236955440225,-0.33282236955440225,0
153,0.14043726018905792,0.14043726018905792,0.14043726018905792,0
154,0.055899159020840056,0.055899159020840056,0.055899159020840056,0
155,-0.3688817196256407,-0.3688817196256407,-0.3688817196256407,0
156,-0.17553823491279,-0.17553823491279,-0.17553823491279,0
157,-0.720386410358663,-0.720386410358663,-0.720386410358663,0
158,-0.7293087351005657,-0.7293087351005657,-0.7293087351005657,0
159,-0.24098656044407296,-0.24098656044407296,-0.24098656044407296,0
160,-0.5036300323379694,-0.5036300323379694,-0.5036300323379694,0
161,-0.770212747986873,-0.770212747986873,-0.770212747986873,0
162,-0.4016349474311101,-0.4016349474311101,-0.4016349474311101,0
163,-0.606284918749338,-0.606284918749338,-0.606284918749338,0
164,-1.0571693388202792,-1.0571693388202792,-1.0571693388202792,0
165,-0.8178417973257543,-0.8178417973257543,-0.8178417973257543,0
166,-0.4870285045320721,-0.4870285045320721,-0.4870285045320721,0
167,-1.0684320955744355,-1.0684320955744355,-1.0684320955744355,0
168,-1.0432209400006895,-1.0432209400006895,-1.0432209400006895,0
169,-0.935222240928507,-0.935222240928507,-0.935222240928507,0
170,-0.9638729060392757,-0.9638729060392757,-0.9638729060392757,0
171,-1.0328293237776347,-1.0328293237776347,-1.0328293237776347,0
172,-1.036500017152271,-1.036500017152271,-1.036500017152271,0
173,-1.144906485586347,-1.144906485586347,-1.144906485586347,0
174,-1.2204384612365318,-1.2204384612365318,-1.2204384612365318,0
175,-0.899162330421357,-0.899162330421357,-0.899162330421357,0
176,-1.3483187956946334,-1.3483187956946334,-1.3483187956946334,0
177,-0.8650510615954221,-0.8650510615954221,-0.8650510615954221,0
178,-0.8795841801559028,-0.8795841801559028,-0.8795841801559028,0
179,-0.7427163969526779,-0.7427163969526779,-0.7427163969526779,0
180,-0.9483495613260488,-0.9483495613260488,-0.9483495613260488,0
181,-1.2942025631436807,-1.2942025631436807,-1.2942025631436807,0
182,-0.7058620249244119,-0.7058620249244119,-0.7058620249244119,0
183,-0.8155650111306356,-0.8155650111306356,-0.8155650111306356,0
184,-1.0090257990009142,-1.0090257990009142,-1.0090257990009142,0
185,-0.3239349731971758,-0.3239349731971758,-0.3239349731971758,0
186,-0.7346035452074551,-0.7346035452074551,-0.7346035452074551,0
187,-0.5533210480310314,-0.5533210480310314,-0.5533210480310314,0
188,-0.5716131577323529,-0.5716131577323529,-0.5716131577323529,0
189,-0.46532576712664697,-0.46532576712664697,-0.46532576712664697,0
190,-0.7695369228867153,-0.7695369228867153,-0.7695369228867153,0
191,-0.6186746009655869,-0.6186746009655869,-0.6186746009655869,0
192,-0.4939882879872309,-0.4939882879872309,-0.4939882879872309,0
193,-0.5967640320556481,-0.5967640320556481,-0.5967640320556481,0
194,-0.0824333250867802,-0.0824333250867802,-0.0824333250867802,0
195,-0.31827376847021766,-0.31827376847021766,-0.31827376847021766,0
196,-0.18148209254876108,-0.18148209254876108,-0.18148209254876108,0
197,-0.27707298400777325,-0.27707298400777325,-0.27707298400777325,0
198,-0.17059128484908292,-0.17059128484908292,-0.17059128484908292,0
199,-0.11226693616096603,-0.11226693616096603,-0.11226693616096603,0
200,0.0929199112945699,0.0929199112945699,0.0929199112945699,0
201,0.5127052885462522,0.5127052885462522,0.5127052885462522,0
202,0.2859860744795879,0.2859860744795879,0.2859860744795879,0
203,0.1665071828298127,0.1665071828298127,0.1665071828298127,0
204,0.2779282665547482,0.2779282665547482,0.2779282665547482,0
205,0.44149059034260996,0.44149059034260996,0.44149059034260996,0
206,0.41579374729658725,0.41579374729658725,0.41579374729658725,0
207,0.46725351435998247,0.46725351435998247,0.46725351435998247,0
208,0.4162805246865229,0.4162805246865229,0.4162805246865229,0
209,0.6760886198304865,0.6760886198304865,0.6760886198304865,0
210,0.41071145794730446,0.41071145794730446,0.41071145794730446,0
211,0.7468444163431507,0.7468444163431507,0.7468444163431507,0
212,0.4714051103142336,0.4714051103142336,0.4714051103142336,0
213,0.6992054438686002,0.6992054438686002,0.6992054438686002,0
214,0.7747315170965241,0.7747315170965241,0.7747315170965241,0
215,0.35327141892038494,0.35327141892038494,0.35327141892038494,0
216,1.086023082801473,1.086023082801473,1.086023082801473,0
217,1.2917163634009046,1.2917163634009046,1.2917163634009046,0
218,1.3346171348170586,1.3346171348170586,1.3346171348170586,0
219,0.8299620015369638,0.8299620015369638,0.8299620015369638,0
220,0.9687326123331844,0.9687326123331844,0.9687326123331844,0
221,1.1111941408071506,1.1111941408071506,1.1111941408071506,0
222,1.1712103090727752,1.1712103090727752,1.1712103090727752,0
223,1.1834455698970292,1.1834455698970292,1.1834455698970292,0
224,1.3791768106412046,1.3791768106412046,1.3791768106412046,0
225,1.0093231571948404,1.0093231571948404,1.0093231571948404,0
226,1.3672227828269468,1.3672227828269468,1.3672227828269468,0
227,0.9710413601757595,0.9710413601757595,0.9710413601757595,0
228,1.0168158368681457,1.0168158368681457,1.0168158368681457,0
229,0.8367907510541712,0.8367907510541712,0.8367907510541712,0
230,0.6754003830191049,0.6754003830191049,0.6754003830191049,0
231,0.7431964095298331,0.7431964095298331,0.7431964095298331,0
232,1.0027752283173137,1.0027752283173137,1.0027752283173137,0
233,1.0557755245422262,1.0557755245422262,1.0557755245422262,0
234,1.0710196328014137,1.0710196328014137,1.0710196328014137,0
235,1.052932010936313,1.052932010936313,1.052932010936313,0
236,1.0521380469841521,1.0521380469841521,1.0521380469841521,0
237,0.8792114285567376,0.8792114285567376,0.8792114285567376,0
238,0.6934794360138485,0.6934794360138485,0.6934794360138485,0
239,0.6828161071314142,0.6828161071314142,0.6828161071314142,0
240,0.2919133110658411,0.2919133110658411,0.2919133110658411,0
241,0.5255090973831327,0.5255090973831327,0.5255090973831327,0
242,0.6367119745890492,0.6367119745890492,0.6367119745890492,0
243,0.562713303421556,0.562713303421556,0.562713303421556,0
244,-0.22961433888590427,-0.22961433888590427,-0.22961433888590427,0
245,0.45920175793077184,0.45920175793077184,0.45920175793077184,0
246,0.14392428309495428,0.14392428309495428,0.14392428309495428,0
247,0.37512852536593555,0.37512852536593555,0.37512852536593555,0
248,0.11751563661633152,0.11751563661633152,0.11751563661633152,0
249,0.16586318871419653,0.16586318871419653,0.16586318871419653,0
250,-0.08956936933335796,-0.08956936933335796,-0.08956936933335796,0
251,-0.190656582205938,-0.190656582205938,-0.190656582205938,0
252,-0.1360610293286694,-0.1360610293286694,-0.1360610293286694,0
253,-0.04481409710501144,-0.04481409710501144,-0.04481409710501144,0
254,-0.4345082937642526,-0.4345082937642526,-0.4345082937642526,0
255,-0.11469479248930917,-0.11469479248930917,-0.11469479248930917,0
256,-0.37576020694410095,-0.37576020694410095,-0.37576020694410095,0
257,-0.6314663162333833,-0.6314663162333833,-0.6314663162333833,0
258,-0.4660471509099025,-0.4660471509099025,-0.4660471509099025,0
259,-0.6742418300715924,-0.6742418300715924,-0.6742418300715924,0
260,-0.660931583874829,-0.660931583874829,-0.660931583874829,0
261,-0.7211699820121846,-0.7211699820121846,-0.7211699820121846,0
262,-0.8279105304088824,-0.8279105304088824,-0.8279105304088824,0
263,-0.7871307941868692,-0.7871307941868692,-0.7871307941868692,0
264,-0.5390921389571379,-0.5390921389571379,-0.5390921389571379,0
265,-0.35568885292797653,-0.35568885292797653,-0.35568885292797653,0
266,-0.8225285626806639,-0.8225285626806639,-0.8225285626806639,0
267,-0.8507208943704333,-0.8507208943704333,-0.8507208943704333,0
268,-1.3358273031068306,-1.3358273031068306,-1.3358273031068306,0
269,-0.7226785564549034,-0.7226785564549034,-0.7226785564549034,0
270,-1.012426545805777,-1.012426545805777,-1.012426545805777,0
271,-0.7751424789161782,-0.7751424789161782,-0.7751424789161782,0
272,-0.7692746686787996,-0.7692746686787996,-0.7692746686787996,0
273,-0.9308435670676019,-0.9308435670676019,-0.9308435670676019,0
274,-1.02425910783086,-1.02425910783086,-1.02425910783086,0
275,-1.147825664270247,-1.147825664270247,-1.147825664270247,0
276,-0.8974135084841051,-0.8974135084841051,-0.8974135084841051,0
277,-1.1040623223876984,-1.1040623223876984,-1.1040623223876984,0
278,-0.88973438086819,-0.88973438086819,-0.88973438086819,0
279,-0.760707506918366,-0.760707506918366,-0.760707506918366,0
280,-1.026832343227416,-1.026832343227416,-1.026832343227416,0
281,-1.1118297726892123,-1.1118297726892123,-1.1118297726892123,0
282,-0.8578635429641916,-0.8578635429641916,-0.8578635429641916,0
283,-1.051882055950612,-1.051882055950612,-1.051882055950612,0
284,-0.7754190460104021,-0.7754190460104021,-0.7754190460104021,0
285,-0.7572071724751215,-0.7572071724751215,-0.7572071724751215,0
286,-0.6160089407907963,-0.6160089407907963,-0.6160089407907963,0
287,-0.49101758579569765,-0.49101758579569765,-0.49101758579569765,0
288,-0.8421687409061408,-0.8421687409061408,-0.8421687409061408,0
289,-0.49305853203751104,-0.49305853203751104,-0.49305853203751104,0
290,-0.3629285735354695,-0.3629285735354695,-0.3629285735354695,0
291,-0.4992019236863369,-0.4992019236863369,-0.4992019236863369,0
292,-0.8682365597838773,-0.8682365597838773,-0.8682365597838773,0
293,-0.4748145659371311,-0.4748145659371311,-0.4748145659371311,0
294,-0.4373169471195667,-0.4373169471195667,-0.4373169471195667,0
295,-0.39211245986326043,-0.39211245986326043,-0.39211245986326043,0
296,-0.14902194534460328,-0.14902194534460328,-0.14902194534460328,0
297,-0.31915997645478367,-0.31915997645478367,-0.31915997645478367,0
298,-0.08013346099347529,-0.08013346099347529,-0.08013346099347529,0
299,-0.26102849411664886,-0.26102849411664886,-0.26102849411664886,0
300,-0.041693145413317693,-0.041693145413317693,-0.041693145413317693,0
301,0.10940325079393051,0.10940325079393051,0.10940325079393051,0
302,0.18143784447227604,0.18143784447227604,0.18143784447227604,0
303,0.3385137126558861,0.3385137126558861,0.3385137126558861,0
304,0.27283504526633673,0.27283504526633673,0.27283504526633673,0
305,0.35036001961537633,0.35036001961537633,0.35036001961537633,0
306,0.5077000564135945,0.5077000564135945,0.5077000564135945,0
307,0.09621241500825062,0.09621241500825062,0.09621241500825062,0
308,0.28297265816223205,0.28297265816223205,0.28297265816223205,0
309,0.380379912684636,0.380379912684636,0.380379912684636,0
310,0.813548629343635,0.813548629343635,0.813548629343635,0
311,0.47504701845612596,0.47504701845612596,0.47504701845612596,0
312,0.42205689116722384,0.42205689116722384,0.42205689116722384,0
313,0.8579669198704327,0.8579669198704327,0.8579669198704327,0
314,0.9099777250212286,0.9099777250212286,0.9099777250212286,0
315,0.9104564387394339,0.9104564387394339,0.9104564387394339,0
316,0.7740579760416393,0.7740579760416393,0.7740579760416393,0
317,0.8077255965821605,0.8077255965821605,0.8077255965821605,0
318,0.6223687421873181,0.6223687421873181,0.6223687421873181,0
319,0.8758882058496551,0.8758882058496551,0.8758882058496551,0
320,1.3157485369752446,1.3157485369752446,1.3157485369752446,0
321,1.0044774689230516,1.0044774689230516,1.0044774689230516,0
322,0.8111542566494797,0.8111542566494797,0.8111542566494797,0
323,0.7778947218012496,0.7778947218012496,0.7778947218012496,0
324,0.8866836097910589,0.8866836097910589,0.8866836097910589,0
325,1.0510294049193427,1.0510294049193427,1.0510294049193427,0
326,0.8767021631722918,0.8767021631722918,0.8767021631722918,0
327,1.0896780596027609,1.0896780596027609,1.0896780596027609,0
328,0.6841826013987702,0.6841826013987702,0.6841826013987702,0
329,1.0922992424354094,1.0922992424354094,1.0922992424354094,0
330,1.0172753701428028,1.0172753701428028,1.0172753701428028,0
331,1.030873021973815,1.030873021973815,1.030873021973815,0
332,0.7098674906868626,0.7098674906868626,0.7098674906868626,0
333,0.6143263688069629,0.6143263688069629,0.6143263688069629,0
334,1.1149374866893498,1.1149374866893498,1.1149374866893498,0
335,0.9109811967105519,0.9109811967105519,0.9109811967105519,0
336,0.8649791603160335,0.8649791603160335,0.8649791603160335,0
337,1.0101346408780303,1.0101346408780303,1.0101346408780303,0
338,0.4787970284316653,0.4787970284316653,0.4787970284316653,0
339,0.6489950573645343,0.6489950573645343,0.6489950573645343,0
340,0.7986259066767856,0.7986259066767856,0.7986259066767856,0
341,0.511006582938051,0.511006582938051,0.511006582938051,0
342,0.8185706656253616,0.8185706656253616,0.8185706656253616,0
343,0.337299996137789,0.337299996137789,0.337299996137789,0
344,0.6366593280001247,0.6366593280001247,0.6366593280001247,0
345,0.32911178246326445,0.32911178246326445,0.32911178246326445,0
346,0.3777206685114535,0.3777206685114535,0.3777206685114535,0
347,0.06290147644019502,0.06290147644019502,0.06290147644019502,0
348,-0.0008857952285371007,-0.0008857952285371007,-0.0008857952285371007,0
349,-0.08499538257283483,-0.08499538257283483,-0.08499538257283483,0
350,-0.11975554662178588,-0.11975554662178588,-0.11975554662178588,0
351,-0.46534013834191623,-0.46534013834191623,-0.46534013834191623,0
352,-0.05523226730634832,-0.05523226730634832,-0.05523226730634832,0
353,-0.10927902155781521,-0.10927902155781521,-0.10927902155781521,0
354,-0.3614173448593445,-0.3614173448593445,-0.3614173448593445,0
355,0.22780148302047637,0.22780148302047637,0.22780148302047637,0
356,-0.6111913188982441,-0.6111913188982441,-0.6111913188982441,0
357,-0.3820826043132307,-0.3820826043132307,-0.3820826043132307,0
358,-0.37114171684476094,-0.37114171684476094,-0.37114171684476094,0
359,-0.3836621242837866,-0.3836621242837866,-0.3836621242837866,0
360,-0.7128324643151842,-0.7128324643151842,-0.7128324643151842,0
361,-0.6570521122416912,-0.6570521122416912,-0.6570521122416912,0
362,-0.718765882605515,-0.718765882605515,-0.718765882605515,0
363,-0.543872451413143,-0.543872451413143,-0.543872451413143,0
364,-0.29311333554026586,-0.29311333554026586,-0.29311333554026586,0
365,-0.7622355387760894,-0.7622355387760894,-0.7622355387760894,0
366,-0.8349259103547813,-0.8349259103547813,-0.8349259103547813,0
367,-1.1041836160624898,-1.1041836160624898,-1.1041836160624898,0
368,-1.080958070838186,-1.080958070838186,-1.080958070838186,0
369,-0.8305581660785015,-0.8305581660785015,-0.8305581660785015,0
370,-1.179450776567104,-1.179450776567104,-1.179450776567104,0
371,-0.7698557034941813,-0.7698557034941813,-0.7698557034941813,0
372,-1.0739435172413512,-1.0739435172413512,-1.0739435172413512,0
373,-1.2180781753744718,-1.2180781753744718,-1.2180781753744718,0
374,-1.2349358381015512,-1.2349358381015512,-1.2349358381015512,0
375,-1.0706139549051306,-1.0706139549051306,-1.0706139549051306,0
376,-0.811918786494235,-0.811918786494235,-0.811918786494235,0
377,-0.8172323634043673,-0.8172323634043673,-0.8172323634043673,0
378,-0.9074573083103573,-0.9074573083103573,-0.9074573083103573,0
379,-1.0263195038121866,-1.0263195038121866,-1.0263195038121866,0
380,-0.9575334838049182,-0.9575334838049182,-0.9575334838049182,0
381,-1.065333646308945,-1.065333646308945,-1.065333646308945,0
382,-0.8829817172088017,-0.8829817172088017,-0.8829817172088017,0
383,-1.0033744865225716,-1.0033744865225716,-1.0033744865225716,0
384,-0.33005882104109163,-0.33005882104109163,-0.33005882104109163,0
385,-0.6400954725874649,-0.6400954725874649,-0.6400954725874649,0
386,-0.5619311884165072,-0.5619311884165072,-0.5619311884165072,0
387,-0.8971324623225853,-0.8971324623225853,-0.8971324623225853,0
388,-0.7959035185135077,-0.7959035185135077,-0.7959035185135077,0
389,-0.8243482465833301,-0.8243482465833301,-0.8243482465833301,0
390,-0.696298630217773,-0.696298630217773,-0.696298630217773,0
391,-0.1490492722638737,-0.1490492722638737,-0.1490492722638737,0
392,-0.7774715698939496,-0.7774715698939496,-0.7774715698939496,0
393,-0.40535860651367156,-0.40535860651367156,-0.40535860651367156,0
394,0.2138602605384619,0.2138602605384619,0.2138602605384619,0
395,-0.4544657753988893,-0.4544657753988893,-0.4544657753988893,0
396,-0.3816853873085198,-0.3816853873085198,-0.3816853873085198,0
397,-0.2692627936270149,-0.2692627936270149,-0.2692627936270149,0
398,-0.2249705539543494,-0.2249705539543494,-0.2249705539543494,0
399,0.35032106158493115,0.35032106158493115,0.35032106158493115,0
400,-0.18711333307135936,-0.18711333307135936,-0.18711333307135936,0
401,-0.18891702812512517,-0.18891702812512517,-0.18891702812512517,0
402,0.08487793845792166,0.08487793845792166,0.08487793845792166,0
403,-0.07045426427497659,-0.07045426427497659,-0.07045426427497659,0
404,0.2060246459834404,0.2060246459834404,0.2060246459834404,0
405,0.35432175674171656,0.35432175674171656,0.35432175674171656,0
406,0.1588945470825726,0.1588945470825726,0.1588945470825726,0
407,0.5687505379410747,0.5687505379410747,0.5687505379410747,0
408,0.6769263927635738,0.6769263927635738,0.6769263927635738,0
409,0.3859576120660988,0.3859576120660988,0.3859576120660988,0
410,0.40482155184635094,0.40482155184635094,0.40482155184635094,0
411,0.5111770067014005,0.5111770067014005,0.5111770067014005,0
412,0.9973240009649535,0.9973240009649535,0.9973240009649535,0
413,0.6698079144205108,0.6698079144205108,0.6698079144205108,0
414,0.9647971093147099,0.9647971093147099,0.9647971093147099,0
415,0.8863037129492743,0.8863037129492743,0.8863037129492743,0
416,0.9583771427872819,0.9583771427872819,0.9583771427872819,0
417,0.5375285591427225,0.5375285591427225,0.5375285591427225,0
418,0.6033287243041308,0.6033287243041308,0.6033287243041308,0
419,0.7663380572483299,0.7663380572483299,0.7663380572483299,0
420,0.7005505051099212,0.7005505051099212,0.7005505051099212,0
421,0.9137328125492625,0.9137328125492625,0.9137328125492625,0
422,1.247165638283247,1.247165638283247,1.247165638283247,0
423,0.7888840421506675,0.7888840421506675,0.7888840421506675,0
424,1.026872737776163,1.026872737776163,1.026872737776163,0
425,1.2260489319956893,1.2260489319956893,1.2260489319956893,0
426,0.8342589443322426,0.8342589443322426,0.8342589443322426,0
427,1.2243548101938688,1.2243548101938688,1.2243548101938688,0
428,1.4896858372205088,1.4896858372205088,1.4896858372205088,0
429,0.7661988445764252,0.7661988445764252,0.7661988445764252,0
430,0.770051671247219,0.770051671247219,0.770051671247219,0
431,0.7309757168991761,0.7309757168991761,0.7309757168991761,0
432,0.9472166068440036,0.9472166068440036,0.9472166068440036,0
433,0.7652467509954023,0.7652467509954023,0.7652467509954023,0
434,0.9308608666649972,0.9308608666649972,0.9308608666649972,0
