time,original,missing,interpolated,mask
272,9.711135860636587,,9.183536249389862,1
273,8.654788164905172,,9.49512270386013,1
274,10.116665159212335,,9.806709158330397,1
275,10.626000652684173,,10.118295612800665,1
276,10.459877508634122,,10.429882067270935,1
277,10.741468521741202,10.741468521741202,10.741468521741202,0
278,10.26697945414277,10.26697945414277,10.26697945414277,0
279,9.245858381189118,9.245858381189118,9.245858381189118,0
280,6.9787056336222975,,8.794973001533522,1
281,4.7148019296093455,,8.344087621877927,1
282,5.735410522322942,,7.893202242222331,1
283,6.734208419174406,,7.442316862566734,1
284,6.595911690229515,,6.991431482911139,1
285,6.786176568605798,,6.540546103255544,1
286,6.614690850718587,,6.089660723599948,1
287,7.415627286677144,,5.638775343944352,1
288,6.706146860341909,,5.187889964288757,1
289,4.310306331784254,,4.73700458463316,1
290,4.286119204977565,4.286119204977565,4.286119204977565,0
291,3.989539154889386,3.989539154889386,3.989539154889386,0
292,1.9322353381789452,1.9322353381789452,1.9322353381789452,0
293,4.04541263556215,,1.9582824757992645,1
294,1.6909535745485238,,1.984329613419584,1
295,1.5759797311801877,,2.0103767510399035,1
296,0.771522815193288,,2.036423888660223,1
297,-0.8954148981766399,,2.062471026280542,1
298,-0.2802882339177971,,2.0885181639008614,1
299,1.239446939708165,,2.1145653015211807,1
300,1.236933994035974,,2.1406124391415,1
301,0.8220026928684786,,2.1666595767618197,1
302,0.8780333182992002,,2.192706714382139,1
303,2.2187538520024583,2.2187538520024583,2.2187538520024583,0
304,2.9067385931734835,2.9067385931734835,2.9067385931734835,0
305,2.7811835247414636,2.7811835247414636,2.7811835247414636,0
306,5.60264911803443,5.60264911803443,5.60264911803443,0
307,8.568484582407164,8.568484582407164,8.568484582407164,0
308,6.238914360971277,,7.752239644250325,1
309,4.250821918655427,,6.935994706093488,1
310,4.353677358403912,,6.119749767936649,1
311,5.023047329732689,,5.303504829779811,1
312,3.4392791287211812,,4.487259891622973,1
313,3.6148959221049046,,3.671014953466134,1
314,2.599409704355015,,2.8547700153092963,1
315,1.9755495165194206,,2.0385250771524577,1
316,1.737993021128261,,1.222280138995619,1
317,0.5731314025115744,,0.4060352008387813,1
318,-0.41020973731805754,-0.41020973731805754,-0.41020973731805754,0
319,-0.4888111119142385,,-0.6022606024840338,1
320,-0.6074684159370383,,-0.79431146765001,1
321,0.2110121507266014,,-0.9863623328159863,1
322,-1.0037936347079026,,-1.1784131979819625,1
323,-3.068947167977052,,-1.3704640631479388,1
324,-4.01910988054566,,-1.562514928313915,1
325,-1.3568674299583194,,-1.7545657934798913,1
326,-1.0958836975495794,,-1.9466166586458675,1
327,-2.032331654191469,,-2.1386675238118436,1
328,-1.361612586962638,,-2.33071838897782,1
329,-2.522769254143796,-2.522769254143796,-2.522769254143796,0
330,-4.013991928985838,,-3.188004088368297,1
331,-5.794000825424303,,-3.853238922592798,1
332,-7.322588696063654,,-4.518473756817299,1
333,-8.95338656384138,,-5.1837085910418,1
334,-9.261142010875734,,-5.848943425266301,1
335,-6.962014762432547,,-6.514178259490801,1
336,-7.626090650381321,,-7.179413093715302,1
337,-8.662855828953164,,-7.8446479279398025,1
338,-8.915223941417906,,-8.509882762164303,1
339,-8.518252124382206,,-9.175117596388805,1
340,-9.840352430613304,-9.840352430613304,-9.840352430613304,0
341,-11.394956224048775,-11.394956224048775,-11.394956224048775,0
342,-11.875732899169972,-11.875732899169972,-11.875732899169972,0
343,-11.04296049262233,-11.04296049262233,-11.04296049262233,0
344,-7.296978730054004,-7.296978730054004,-7.296978730054004,0
345,-7.093492914490284,-7.093492914490284,-7.093492914490284,0
346,-10.267834315321153,-10.267834315321153,-10.267834315321153,0
347,-11.35286158649475,-11.35286158649475,-11.35286158649475,0
348,-10.126842581650953,-10.126842581650953,-10.126842581650953,0
349,-10.746187733345346,-10.746187733345346,-10.746187733345346,0
350,-11.407749789879286,-11.407749789879286,-11.407749789879286,0
351,-10.85308936627104,-10.85308936627104,-10.85308936627104,0
352,-9.962434548501701,-9.962434548501701,-9.962434548501701,0
353,-9.424352521578795,-9.424352521578795,-9.424352521578795,0
354,-10.580415695170009,-10.580415695170009,-10.580415695170009,0
355,-10.537202930568172,-10.537202930568172,-10.537202930568172,0
356,-10.143155817594169,-10.143155817594169,-10.143155817594169,0
357,-9.830179683695407,,-11.026680504292644,1
358,-10.242887028567875,,-11.910205190991118,1
359,-9.988051514308045,,-12.793729877689593,1
360,-11.716375962504433,,-13.677254564388068,1
361,-12.490304385366041,,-14.560779251086544,1
362,-17.04943964047856,,-15.444303937785019,1
363,-20.42990039839105,,-16.327828624483494,1
364,-17.538766912914305,,-17.211353311181966,1
365,-15.944589774965252,,-18.094877997880445,1
366,-16.66755810337897,,-18.978402684578917,1
367,-19.861927371277392,-19.861927371277392,-19.861927371277392,0
368,-17.01741075380292,-17.01741075380292,-17.01741075380292,0
369,-17.573965879428794,-17.573965879428794,-17.573965879428794,0
370,-19.053676658581807,-19.053676658581807,-19.053676658581807,0
371,-17.92910711880941,-17.92910711880941,-17.92910711880941,0
372,-21.50407798479551,-21.50407798479551,-21.50407798479551,0
373,-22.709461706476347,-22.709461706476347,-22.709461706476347,0
374,-23.826015616826826,-23.826015616826826,-23.826015616826826,0
375,-22.701480507544957,-22.701480507544957,-22.701480507544957,0
376,-23.00019843196991,-23.00019843196991,-23.00019843196991,0
377,-23.861063295458525,-23.861063295458525,-23.861063295458525,0
378,-25.007908474050236,-25.007908474050236,-25.007908474050236,0
379,-23.44482929659283,-23.44482929659283,-23.44482929659283,0
380,-24.337694366995635,-24.337694366995635,-24.337694366995635,0
381,-24.590235217993072,-24.590235217993072,-24.590235217993072,0
382,-25.228402281972944,-25.228402281972944,-25.228402281972944,0
383,-24.286299123565996,-24.286299123565996,-24.286299123565996,0
384,-24.011801465106355,-24.011801465106355,-24.011801465106355,0
385,-24.624781366819665,-24.624781366819665,-24.624781366819665,0
386,-26.178004980069716,-26.178004980069716,-26.178004980069716,0
387,-26.356702429629163,-26.356702429629163,-26.356702429629163,0
388,-25.71860482252279,-25.71860482252279,-25.71860482252279,0
389,-27.03772436154247,-27.03772436154247,-27.03772436154247,0
390,-22.59728210665219,-22.59728210665219,-22.59728210665219,0
391,-21.788777996263907,-21.788777996263907,-21.788777996263907,0
392,-23.437269553695835,-23.437269553695835,-23.437269553695835,0
393,-23.991742360837375,-23.991742360837375,-23.991742360837375,0
394,-25.498015011767606,-25.498015011767606,-25.498015011767606,0
395,-26.681294440303265,-26.681294440303265,-26.681294440303265,0
396,-28.67297981728499,-28.67297981728499,-28.67297981728499,0
397,-28.51203822365879,-28.51203822365879,-28.51203822365879,0
398,-29.89709652162755,-29.89709652162755,-29.89709652162755,0
399,-26.592405544609186,-26.592405544609186,-26.592405544609186,0
400,-28.04100442989928,,-26.801445521460455,1
401,-28.7525569868893,,-27.01048549831172,1
402,-27.702615266392385,,-27.21952547516299,1
403,-28.001338656773704,,-27.428565452014258,1
404,-25.228778581550326,,-27.637605428865527,1
405,-27.26267851290094,,-27.846645405716792,1
406,-29.62997098478143,,-28.05568538256806,1
407,-30.26305460046996,,-28.26472535941933,1
408,-28.766644521101043,,-28.4737653362706,1
409,-29.526212806046495,,-28.682805313121865,1
410,-28.891845289973134,-28.891845289973134,-28.891845289973134,0
411,-28.945694965739953,-28.945694965739953,-28.945694965739953,0
412,-29.505848163134488,-29.505848163134488,-29.505848163134488,0
413,-30.63872557070276,-30.63872557070276,-30.63872557070276,0
414,-28.961390456678746,-28.961390456678746,-28.961390456678746,0
415,-27.69875982507519,-27.69875982507519,-27.69875982507519,0
416,-28.119200242787674,-28.119200242787674,-28.119200242787674,0
417,-28.93939239995766,,-28.720389736858237,1
418,-30.195230890075827,,-29.3215792309288,1
419,-29.112699833935913,,-29.92276872499937,1
420,-31.326099538794903,,-30.523958219069932,1
421,-31.013011470538096,,-31.125147713140496,1
422,-31.00357056609344,,-31.72633720721106,1
423,-31.060038872153207,,-32.32752670128163,1
424,-31.022657330009405,,-32.92871619535219,1
425,-32.434501611448596,,-33.529905689422755,1
426,-32.60202400407863,,-34.131095183493315,1
427,-34.73228467756388,-34.73228467756388,-34.73228467756388,0
428,-35.85294579916817,-35.85294579916817,-35.85294579916817,0
429,-37.94985295627845,-37.94985295627845,-37.94985295627845,0
430,-39.442494735431104,,-37.6422824265934,1
431,-40.34046606785742,,-37.33471189690834,1
432,-40.18142410251286,,-37.02714136722329,1
433,-37.32343763044215,,-36.719570837538235,1
434,-36.39810490458661,,-36.41200030785318,1
435,-37.10439148022035,,-36.104429778168125,1
436,-36.50695970540275,,-35.79685924848307,1
437,-36.24671596615918,,-35.489288718798015,1
438,-33.22711589031829,,-35.181718189112964,1
439,-31.73949935914982,,-34.874147659427905,1
440,-34.56657712974285,-34.56657712974285,-34.56657712974285,0
441,-36.98425341281367,,-34.959868609487394,1
442,-35.26747547283346,,-35.35316008923193,1
443,-36.865414986258656,,-35.74645156897647,1
444,-39.9027367721186,,-36.139743048721,1
445,-39.86355522300493,,-36.53303452846554,1
446,-40.96474502217362,,-36.926326008210076,1
447,-42.383020589943136,,-37.319617487954616,1
448,-41.724542280666974,,-37.71290896769915,1
449,-40.36542015649215,,-38.10620044744369,1
450,-40.18922051104772,,-38.499491927188224,1
451,-40.166329755156774,,-38.892783406932764,1
452,-40.50460963677138,,-39.2860748866773,1
453,-39.798419004442344,,-39.67936636642184,1
454,-40.04667768430909,,-40.07265784616637,1
455,-40.539043680038304,,-40.46594932591091,1
456,-41.122319005632484,,-40.859240805655446,1
457,-41.74229827119913,,-41.25253228539999,1
458,-41.41145511045674,,-41.64582376514452,1
459,-43.022319834173146,,-42.03911524488906,1
460,-45.87941423419371,,-42.432406724633594,1
461,-42.825698204378135,-42.825698204378135,-42.825698204378135,0
462,-40.619932536611394,-40.619932536611394,-40.619932536611394,0
463,-39.56380016219656,-39.56380016219656,-39.56380016219656,0
464,-40.57807147236056,-40.57807147236056,-40.57807147236056,0
465,-40.7141710581207,-40.7141710581207,-40.7141710581207,0
466,-42.308897722439156,-42.308897722439156,-42.308897722439156,0
467,-41.09522091197338,-41.09522091197338,-41.09522091197338,0
468,-39.77135901071817,-39.77135901071817,-39.77135901071817,0
469,-36.405294648645885,-36.405294648645885,-36.405294648645885,0
470,-35.02033051069005,-35.02033051069005,-35.02033051069005,0
471,-34.692006417291715,-34.692006417291715,-34.692006417291715,0
472,-34.38545729877145,-34.38545729877145,-34.38545729877145,0
473,-33.45018383825465,-33.45018383825465,-33.45018383825465,0
474,-34.441147922550535,-34.441147922550535,-34.441147922550535,0
475,-37.34592853792233,-37.34592853792233,-37.34592853792233,0
476,-38.9350516416696,-38.9350516416696,-38.9350516416696,0
477,-39.61086761496111,-39.61086761496111,-39.61086761496111,0
478,-40.13048949028056,-40.13048949028056,-40.13048949028056,0
479,-39.076692905682215,-39.076692905682215,-39.076692905682215,0
480,-39.27061964455364,-39.27061964455364,-39.27061964455364,0
481,-40.98024456026963,-40.98024456026963,-40.98024456026963,0
482,-40.359619569550965,-40.359619569550965,-40.359619569550965,0
483,-39.305826094189676,-39.305826094189676,-39.305826094189676,0
484,-40.04036660048391,-40.04036660048391,-40.04036660048391,0
485,-41.79648619235386,-41.79648619235386,-41.79648619235386,0
486,-39.712485889697824,-39.712485889697824,-39.712485889697824,0
487,-40.016501874495134,-40.016501874495134,-40.016501874495134,0
488,-41.11777993084337,-41.11777993084337,-41.11777993084337,0
489,-42.36196137079022,,-41.27350202766712,1
490,-41.92812614733253,,-41.429224124490865,1
491,-43.755644788327864,,-41.58494622131462,1
492,-44.20326144709483,,-41.74066831813836,1
493,-42.98787496718511,,-41.89639041496211,1
494,-40.1707983512606,,-42.05211251178586,1
495,-41.02623615926687,,-42.20783460860961,1
496,-43.615440292303866,,-42.36355670543335,1
497,-42.596600391989796,,-42.519278802257105,1
498,-42.42567716234493,,-42.67500089908085,1
499,-42.8307229959046,-42.8307229959046,-42.8307229959046,0
500,-43.480644921201964,-43.480644921201964,-43.480644921201964,0
501,-44.621139862596884,-44.621139862596884,-44.621139862596884,0
502,-47.68727903798058,-47.68727903798058,-47.68727903798058,0
503,-49.31531575862498,-49.31531575862498,-49.31531575862498,0
504,-48.54881816484892,-48.54881816484892,-48.54881816484892,0
505,-49.461269152167,-49.461269152167,-49.461269152167,0
506,-51.0209735249022,-51.0209735249022,-51.0209735249022,0
507,-52.74871370701707,-52.74871370701707,-52.74871370701707,0
508,-53.01591982834677,-53.01591982834677,-53.01591982834677,0
509,-50.42324572045115,-50.42324572045115,-50.42324572045115,0
510,-49.552208585722,-49.552208585722,-49.552208585722,0
511,-50.34649137152096,-50.34649137152096,-50.34649137152096,0
512,-51.66151939257894,-51.66151939257894,-51.66151939257894,0
513,-52.37519028120767,,-50.582895966990385,1
514,-50.0461757796691,,-49.50427254140183,1
515,-48.48288401167624,,-48.42564911581328,1
516,-44.00774552107836,,-47.347025690224726,1
517,-44.604911666715246,,-46.26840226463618,1
518,-45.86908538900687,,-45.18977883904762,1
519,-43.89897042267151,,-44.11115541345907,1
520,-41.67109119284055,,-43.03253198787052,1
521,-42.09283095457671,,-41.95390856228197,1
522,-40.21570128467728,,-40.875285136693414,1
523,-39.79666171110486,-39.79666171110486,-39.79666171110486,0
524,-41.59811159112939,-41.59811159112939,-41.59811159112939,0
525,-39.68086953446455,-39.68086953446455,-39.68086953446455,0
526,-41.2757838884555,-41.2757838884555,-41.2757838884555,0
527,-43.90236450297544,-43.90236450297544,-43.90236450297544,0
528,-41.46454258596298,-41.46454258596298,-41.46454258596298,0
529,-43.40674650178134,-43.40674650178134,-43.40674650178134,0
530,-44.60130158639373,-44.60130158639373,-44.60130158639373,0
531,-43.39530538568366,-43.39530538568366,-43.39530538568366,0
532,-40.45345045884678,-40.45345045884678,-40.45345045884678,0
