time,original,missing,interpolated,mask
87,1.9947755284806894,,1.182961363825103,1
88,-0.46743066497133523,,1.1788440984096176,1
89,-0.11488203774920035,,1.174726832994132,1
90,-1.2645853811478542,,1.1706095675786465,1
91,0.43290569848319377,,1.166492302163161,1
92,-0.9212154918367155,,1.1623750367476755,1
93,0.25637983966733996,,1.15825777133219,1
94,3.534945092164704,,1.1541405059167045,1
95,0.6806681606346,,1.150023240501219,1
96,1.297949506710761,,1.1459059750857334,1
97,1.141788709670248,1.141788709670248,1.141788709670248,0
98,0.41441210427280334,0.41441210427280334,0.41441210427280334,0
99,0.17991342473878202,0.17991342473878202,0.17991342473878202,0
100,-0.1947091493327784,,0.012625430732674303,1
101,-2.331797312770639,,-0.15466256327343342,1
102,1.0869456047997628,,-0.32195055727954114,1
103,-1.3445740146681935,,-0.48923855128564886,1
104,1.010860130111106,,-0.6565265452917566,1
105,1.0809479973065537,,-0.8238145392978643,1
106,1.7664982938032585,,-0.9911025333039721,1
107,1.1653590623168493,,-1.1583905273100799,1
108,-0.4026202427785376,,-1.3256785213161875,1
109,1.304105185663874,,-1.492966515322295,1
110,-1.6602545093284031,-1.6602545093284031,-1.6602545093284031,0
111,-1.1053507963353708,,-1.4801110566313118,1
112,2.028117104810964,,-1.2999676039342205,1
113,0.7930697214708615,,-1.1198241512371294,1
114,1.7133145559350675,,-0.939680698540038,1
115,0.07707355363851567,,-0.7595372458429467,1
116,0.217755177418102,,-0.5793937931458555,1
117,0.8761544904638784,,-0.3992503404487642,1
118,0.4684438379179115,,-0.21910688775167286,1
119,-1.370398191480676,,-0.03896343505458155,1
120,0.17999636360342977,,0.14118001764250976,1
121,0.32132347033960096,0.32132347033960096,0.32132347033960096,0
122,-0.5073047613060758,-0.5073047613060758,-0.5073047613060758,0
123,-0.05499644845377161,-0.05499644845377161,-0.05499644845377161,0
124,1.207121355433653,1.207121355433653,1.207121355433653,0
125,0.4317662771110299,0.4317662771110299,0.4317662771110299,0
126,0.8940554115854341,0.8940554115854341,0.8940554115854341,0
127,-0.11758198067938876,-0.11758198067938876,-0.11758198067938876,0
128,1.2126578864006516,1.2126578864006516,1.2126578864006516,0
129,-1.4941923768780352,-1.4941923768780352,-1.4941923768780352,0
130,-1.3922666121786686,-1.3922666121786686,-1.3922666121786686,0
131,0.8407712246285562,0.8407712246285562,0.8407712246285562,0
132,0.10289886221912622,0.10289886221912622,0.10289886221912622,0
133,0.26915195001260644,0.26915195001260644,0.26915195001260644,0
134,0.08032431568060522,0.08032431568060522,0.08032431568060522,0
135,-2.2322620874917365,-2.2322620874917365,-2.2322620874917365,0
136,2.405363945903707,2.405363945903707,2.405363945903707,0
137,-0.5654281268881157,-0.5654281268881157,-0.5654281268881157,0
138,-0.38027541996127284,-0.38027541996127284,-0.38027541996127284,0
139,-1.4912324121498781,,-0.4884169128574679,1
140,1.3220479463767039,,-0.596558405753663,1
141,-0.26397733684181307,,-0.704699898649858,1
142,1.3483063197188005,,-0.8128413915460533,1
143,1.0088193128188132,,-0.9209828844422483,1
144,-1.1409502282957296,,-1.0291243773384433,1
145,-0.8476165866004377,,-1.1372658702346385,1
146,-1.3419047384058684,,-1.2454073631308336,1
147,0.7703896912491143,,-1.3535488560270288,1
148,1.3899734520142562,,-1.4616903489232238,1
149,-1.5698318418194188,-1.5698318418194188,-1.5698318418194188,0
150,-0.056161520838462056,-0.056161520838462056,-0.056161520838462056,0
151,0.3512405887170571,0.3512405887170571,0.3512405887170571,0
152,-0.23658345304911324,-0.23658345304911324,-0.23658345304911324,0
153,-0.1626949969314087,-0.1626949969314087,-0.1626949969314087,0
154,0.5076292805774224,0.5076292805774224,0.5076292805774224,0
155,0.6011975912970904,0.6011975912970904,0.6011975912970904,0
156,0.3610823008347025,0.3610823008347025,0.3610823008347025,0
157,-0.25524737421124444,-0.25524737421124444,-0.25524737421124444,0
158,1.0350439340905244,1.0350439340905244,1.0350439340905244,0
159,-0.12262205912501538,-0.12262205912501538,-0.12262205912501538,0
160,0.7593495640250474,0.7593495640250474,0.7593495640250474,0
161,-0.9454226705262325,-0.9454226705262325,-0.9454226705262325,0
162,0.6863610211021296,0.6863610211021296,0.6863610211021296,0
163,0.07971057822530918,0.07971057822530918,0.07971057822530918,0
164,0.2339484045529503,0.2339484045529503,0.2339484045529503,0
165,1.5272886169910165,,0.2375231379047599,1
166,-0.7385717312115498,,0.24109787125656953,1
167,-0.3423013028314824,,0.24467260460837914,1
168,0.5673481608868811,,0.24824733796018875,1
169,-0.16678167835106886,,0.25182207131199835,1
170,0.6953138229102254,,0.255396804663808,1
171,1.3185989070070163,,0.25897153801561756,1
172,-0.6018314169107395,,0.2625462713674272,1
173,1.0093858967741038,,0.26612100471923683,1
174,-0.06448581687961456,,0.2696957380710464,1
175,0.27327047142285604,0.27327047142285604,0.27327047142285604,0
176,-1.3429353835373365,-1.3429353835373365,-1.3429353835373365,0
177,-0.32884969732923564,-0.32884969732923564,-0.32884969732923564,0
178,1.287493206218791,1.287493206218791,1.287493206218791,0
179,0.3407667208500437,0.3407667208500437,0.3407667208500437,0
180,-0.3788663360366215,-0.3788663360366215,-0.3788663360366215,0
181,-0.1384897203137101,-0.1384897203137101,-0.1384897203137101,0
182,0.2129768948900832,0.2129768948900832,0.2129768948900832,0
183,0.7523194377722611,0.7523194377722611,0.7523194377722611,0
184,1.369853526645272,1.369853526645272,1.369853526645272,0
185,-0.35430876875691336,-0.35430876875691336,-0.35430876875691336,0
186,-0.037633327150722116,-0.037633327150722116,-0.037633327150722116,0
187,0.995265443710989,0.995265443710989,0.995265443710989,0
188,-0.6757890435684879,-0.6757890435684879,-0.6757890435684879,0
189,-1.47450132900048,-1.47450132900048,-1.47450132900048,0
190,-0.7056495746540136,-0.7056495746540136,-0.7056495746540136,0
191,0.7993503985161556,0.7993503985161556,0.7993503985161556,0
192,0.6619668156901404,0.6619668156901404,0.6619668156901404,0
193,0.9914512217829881,0.9914512217829881,0.9914512217829881,0
194,-1.1898115482380642,-1.1898115482380642,-1.1898115482380642,0
195,-1.563166120651587,-1.563166120651587,-1.563166120651587,0
196,1.6700717061114358,1.6700717061114358,1.6700717061114358,0
197,0.7932899033819006,0.7932899033819006,0.7932899033819006,0
198,1.2684464976636343,1.2684464976636343,1.2684464976636343,0
199,-0.5968161091691837,-0.5968161091691837,-0.5968161091691837,0
200,0.4988459730919921,0.4988459730919921,0.4988459730919921,0
201,-1.00803136983598,-1.00803136983598,-1.00803136983598,0
202,-2.6119543300142354,-2.6119543300142354,-2.6119543300142354,0
203,1.5357743188791628,,-2.34467991127563,1
204,-0.5041955296526787,,-2.0774054925370242,1
205,0.7566808133087969,,-1.810131073798419,1
206,0.5428966492840586,,-1.5428566550598135,1
207,-0.00478970452938732,,-1.275582236321208,1
208,-0.19963859577460294,,-1.0083078175826026,1
209,1.0237730073535225,,-0.7410333988439972,1
210,-0.5232663513154637,,-0.47375898010539164,1
211,1.4009147170130918,,-0.20648456136678606,1
212,-1.9572519038197858,,0.06078985737181952,1
213,0.3280642761104246,0.3280642761104246,0.3280642761104246,0
214,1.6185575781114065,1.6185575781114065,1.6185575781114065,0
215,-0.23025523792138752,-0.23025523792138752,-0.23025523792138752,0
216,-2.1571987523601277,-2.1571987523601277,-2.1571987523601277,0
217,0.5842701144115785,0.5842701144115785,0.5842701144115785,0
218,1.9575955788811543,1.9575955788811543,1.9575955788811543,0
219,0.4597392059699614,0.4597392059699614,0.4597392059699614,0
220,1.0755192676046326,1.0755192676046326,1.0755192676046326,0
221,1.3141485703381117,1.3141485703381117,1.3141485703381117,0
222,-0.09380706589939816,-0.09380706589939816,-0.09380706589939816,0
223,-1.1954489457993842,-1.1954489457993842,-1.1954489457993842,0
224,-1.156775229235904,-1.156775229235904,-1.156775229235904,0
225,-0.12868486875382334,-0.12868486875382334,-0.12868486875382334,0
226,1.2619863798229747,1.2619863798229747,1.2619863798229747,0
227,-0.12849051682957852,-0.12849051682957852,-0.12849051682957852,0
228,0.5195579471643392,0.5195579471643392,0.5195579471643392,0
229,0.4432088185432849,0.4432088185432849,0.4432088185432849,0
230,1.5198060777240534,1.5198060777240534,1.5198060777240534,0
231,0.14219331656051257,0.14219331656051257,0.14219331656051257,0
232,0.723425200639062,0.723425200639062,0.723425200639062,0
233,-0.8576285561770784,-0.8576285561770784,-0.8576285561770784,0
234,0.2892498549248983,0.2892498549248983,0.2892498549248983,0
235,-0.6416141336273589,-0.6416141336273589,-0.6416141336273589,0
236,-0.048807660697318615,-0.048807660697318615,-0.048807660697318615,0
237,-0.5663005554699203,-0.5663005554699203,-0.5663005554699203,0
238,-0.5191202208460916,-0.5191202208460916,-0.5191202208460916,0
239,0.7888206821523471,0.7888206821523471,0.7888206821523471,0
240,-0.8305426975403947,-0.8305426975403947,-0.8305426975403947,0
241,-1.6428510769924032,-1.6428510769924032,-1.6428510769924032,0
242,0.001537511609733581,0.001537511609733581,0.001537511609733581,0
243,0.1418781824895198,0.1418781824895198,0.1418781824895198,0
244,-2.651712116254503,-2.651712116254503,-2.651712116254503,0
245,-1.330642020972479,,-2.4156733290721153,1
246,0.6563894369677834,,-2.1796345418897274,1
247,-0.9025142078433532,,-1.9435957547073395,1
248,0.4630511403721349,,-1.7075569675249516,1
249,0.35763459265436237,,-1.4715181803425637,1
250,-0.21234076792182385,,-1.2354793931601757,1
251,-1.4561840192113817,,-0.9994406059777878,1
252,0.5247848877922765,,-0.7634018187953999,1
253,0.23721243238030182,,-0.527363031613012,1
254,1.2941434520731294,,-0.2913242444306241,1
255,-0.05528545724823601,-0.05528545724823601,-0.05528545724823601,0
256,0.1157203038258546,0.1157203038258546,0.1157203038258546,0
257,-1.2438197974617904,-1.2438197974617904,-1.2438197974617904,0
258,-0.36970867858686496,-0.36970867858686496,-0.36970867858686496,0
259,-0.047713025244791624,-0.047713025244791624,-0.047713025244791624,0
260,-1.1009363650665176,-1.1009363650665176,-1.1009363650665176,0
261,-0.4522872072134766,-0.4522872072134766,-0.4522872072134766,0
262,0.6321085997109125,0.6321085997109125,0.6321085997109125,0
263,-0.5511266525163623,-0.5511266525163623,-0.5511266525163623,0
264,-0.12723200950300023,-0.12723200950300023,-0.12723200950300023,0
265,-1.7115655088856454,-1.7115655088856454,-1.7115655088856454,0
266,-0.7810138746217098,-0.7810138746217098,-0.7810138746217098,0
267,-0.13275785404473497,,-0.7793519061013656,1
268,-2.849362839674968,,-0.7776899375810215,1
269,1.7892354257945595,,-0.7760279690606772,1
270,0.0014779035280432628,,-0.774366000540333,1
271,1.8961524403208654,,-0.7727040320199888,1
272,-0.7564745933388196,,-0.7710420634996447,1
273,-0.7266176279301002,,-0.7693800949793005,1
274,-0.29373084855802994,,-0.7677181264589563,1
275,-2.7216894533447524,,-0.766056157938612,1
276,1.5385583344795901,,-0.7643941894182679,1
277,-0.7627322208979237,-0.7627322208979237,-0.7627322208979237,0
278,-0.17211698986764057,-0.17211698986764057,-0.17211698986764057,0
279,0.11943379173246184,0.11943379173246184,0.11943379173246184,0
280,-0.06208198879660631,-0.06208198879660631,-0.06208198879660631,0
281,1.9472241489823434,1.9472241489823434,1.9472241489823434,0
282,0.12951985083949188,0.12951985083949188,0.12951985083949188,0
283,-0.06485708430846564,-0.06485708430846564,-0.06485708430846564,0
284,-0.06352400665449293,-0.06352400665449293,-0.06352400665449293,0
285,0.6365403499126545,0.6365403499126545,0.6365403499126545,0
286,-0.16507685213669757,-0.16507685213669757,-0.16507685213669757,0
287,0.9064645746853761,0.9064645746853761,0.9064645746853761,0
288,-0.223626321105351,-0.223626321105351,-0.223626321105351,0
289,-0.2400376335065004,-0.2400376335065004,-0.2400376335065004,0
290,0.8839069571944017,0.8839069571944017,0.8839069571944017,0
291,-0.10354935799745499,-0.10354935799745499,-0.10354935799745499,0
292,0.19215762248016022,0.19215762248016022,0.19215762248016022,0
293,0.29356518908699875,0.29356518908699875,0.29356518908699875,0
294,0.8642985345844731,0.8642985345844731,0.8642985345844731,0
295,-1.5357766187097242,,0.784538500462596,1
296,2.0078051946273607,,0.7047784663407187,1
297,0.08988859393630914,,0.6250184322188415,1
298,0.5108553679466452,,0.5452583980969643,1
299,-0.05403912708741871,,0.4654983639750871,1
300,0.5000068286678233,,0.3857383298532099,1
301,-1.3127715530194957,,0.3059782957313326,1
302,0.27544346308730905,,0.22621826160945546,1
303,0.27949901801464727,,0.1464582274875783,1
304,-0.2428101486594291,,0.06669819336570104,1
305,0.0251156768190632,,-0.013061840756176224,1
306,1.8567356545406482,,-0.09282187487805338,1
307,0.6261258349074711,,-0.17258190899993053,1
308,0.39107046697428005,,-0.2523419431218079,1
309,-0.7210826790736159,,-0.33210197724368506,1
310,-0.9759781874996378,,-0.4118620113655622,1
311,-0.5368077442750117,,-0.4916220454874394,1
312,0.5258901523876696,,-0.5713820796093165,1
313,-0.2934259339156813,,-0.6511421137311939,1
314,-0.9351513585495014,,-0.7309021478530711,1
315,-0.8106621819749482,-0.8106621819749482,-0.8106621819749482,0
316,-0.7576473332783323,-0.7576473332783323,-0.7576473332783323,0
317,-1.065107971837765,,-0.7153422161070477,1
318,0.8741002381285088,,-0.6730370989357631,1
319,1.2344074960762765,,-0.6307319817644785,1
320,0.9869021358015011,,-0.5884268645931939,1
321,0.4061709692791946,,-0.5461217474219093,1
322,-0.10835573194299995,,-0.5038166302506246,1
323,1.657575849641113,,-0.4615115130793401,1
324,1.2247459733527855,,-0.4192063959080555,1
325,1.9520709732321642,,-0.3769012787367709,1
326,0.9029696320370851,,-0.33459616156548627,1
327,-0.2922910443942016,-0.2922910443942016,-0.2922910443942016,0
328,0.007269850148702324,0.007269850148702324,0.007269850148702324,0
329,0.6569513986297693,0.6569513986297693,0.6569513986297693,0
330,-1.2792690660711838,-1.2792690660711838,-1.2792690660711838,0
331,0.29449218557321466,0.29449218557321466,0.29449218557321466,0
332,0.2529005000056962,0.2529005000056962,0.2529005000056962,0
333,-2.1135791898350464,,0.14151767067562387,1
334,0.008353084844192095,,0.030134841345551583,1
335,-1.6563091357458775,,-0.08124798798452071,1
336,0.20362320144188217,,-0.19263081731459303,1
337,0.7313429513705791,,-0.30401364664466535,1
338,0.536953349451732,,-0.4153964759747376,1
339,1.1495453252699268,,-0.52677930530481,1
340,-1.1516284616002144,,-0.6381621346348822,1
341,-0.5974734873239974,,-0.7495449639649546,1
342,-0.7735394821384572,,-0.8609277932950269,1
343,-0.9723106226250992,-0.9723106226250992,-0.9723106226250992,0
344,1.3369950952776208,1.3369950952776208,1.3369950952776208,0
345,-0.1326663299841515,-0.1326663299841515,-0.1326663299841515,0
346,-1.9711444279591706,,-0.12327418392045478,1
347,0.1750082933112245,,-0.11388203785675804,1
348,0.1682388840162937,,-0.10448989179306131,1
349,1.5545038564272138,,-0.09509774572936458,1
350,2.568907186874203,,-0.08570559966566785,1
351,-0.6707912715088887,,-0.07631345360197112,1
352,0.7205531071448226,,-0.06692130753827438,1
353,-0.8747046443280487,,-0.05752916147457765,1
354,1.013678675667935,,-0.04813701541088092,1
355,0.6791788277977189,,-0.038744869347184185,1
356,-0.02935272328348746,-0.02935272328348746,-0.02935272328348746,0
357,1.359761537894829,1.359761537894829,1.359761537894829,0
358,0.021893534887575353,0.021893534887575353,0.021893534887575353,0
359,0.07155660743730108,0.07155660743730108,0.07155660743730108,0
360,2.161022660672205,,0.08333790813166124,1
361,-1.8098946114733054,,0.0951192088260214,1
362,-0.6207819474578223,,0.10690050952038155,1
363,0.9776779783472843,,0.11868181021474171,1
364,-0.20543061831803602,,0.13046311090910187,1
365,0.15796299516894727,,0.14224441160346202,1
366,0.024557104945888024,,0.1540257122978222,1
367,-0.8445854780601291,,0.16580701299218234,1
368,-2.509035248426487,,0.1775883136865425,1
369,-1.1740541088805003,,0.18936961438090266,1
370,0.2011509150752628,0.2011509150752628,0.2011509150752628,0
371,0.24654925959483828,0.24654925959483828,0.24654925959483828,0
372,0.03284482025909247,,0.26533143083228583,1
373,-2.300512753811829,,0.2841136020697334,1
374,1.553383878725284,,0.302895773307181,1
375,0.6731707471803291,,0.32167794454462856,1
376,0.47218606178038997,,0.34046011578207613,1
377,-0.5972827350691415,,0.3592422870195237,1
378,-0.9354007603755652,,0.3780244582569713,1
379,1.2481464646575031,,0.39680662949441886,1
380,0.048115579357016165,,0.41558880073186644,1
381,-1.264151559122871,,0.434370971969314,1
382,0.4531531432067616,0.4531531432067616,0.4531531432067616,0
383,0.38747685662019804,0.38747685662019804,0.38747685662019804,0
384,0.29542475113535427,0.29542475113535427,0.29542475113535427,0
385,-0.43154060125254085,-0.43154060125254085,-0.43154060125254085,0
386,0.32367137762183457,,-0.40961334395375726,1
387,-2.138436607608153,,-0.38768608665497367,1
388,-0.0531760231773569,,-0.3657588293561901,1
389,-1.0315808267672653,,-0.3438315720574065,1
390,0.8226744749850398,,-0.3219043147586229,1
391,-0.7073344735119972,,-0.2999770574598394,1
392,-0.3795609986118949,,-0.27804980016105574,1
393,0.6051309417499998,,-0.2561225428622722,1
394,-0.27717699681046487,,-0.2341952855634886,1
395,-2.4665486592967527,,-0.212268028264705,1
396,-0.19034077096592145,-0.19034077096592145,-0.19034077096592145,0
397,0.46022866366121784,0.46022866366121784,0.46022866366121784,0
398,1.7818019122796125,,0.4402544424745699,1
399,-1.2656543964953226,,0.420280221287922,1
400,-0.596460155438545,,0.40030600010127404,1
401,0.4083993667609627,,0.3803317789146261,1
402,-0.9156172583598063,,0.3603575577279782,1
403,-0.09466120014848278,,0.34038333654133024,1
404,-0.7271596007729819,,0.3204091153546823,1
405,-0.011460781438360618,,0.30043489416803437,1
406,-1.5136682787097382,,0.28046067298138644,1
407,-1.5237147562424547,,0.2604864517947385,1
408,0.24051223060809063,0.24051223060809063,0.24051223060809063,0
409,0.25964926952737677,0.25964926952737677,0.25964926952737677,0
410,-0.6668563789445493,-0.6668563789445493,-0.6668563789445493,0
411,3.2470713471963313,,-0.7630026403177612,1
412,-1.3409138588119225,,-0.8591489016909732,1
413,-0.8396845151236821,,-0.9552951630641852,1
414,0.7720800366207545,,-1.051441424437397,1
415,1.690325883352167,,-1.1475876858106089,1
416,-0.669595583354009,,-1.243733947183821,1
417,1.5779731168729658,,-1.339880208557033,1
418,0.130604365049469,,-1.436026469930245,1
419,1.3668451569309534,,-1.5321727313034568,1
420,-1.5584156556413582,,-1.6283189926766686,1
421,-1.7244652540498808,-1.7244652540498808,-1.7244652540498808,0
422,-0.945925451121398,-0.945925451121398,-0.945925451121398,0
423,0.6515151792680483,0.6515151792680483,0.6515151792680483,0
424,0.34598100994886344,0.34598100994886344,0.34598100994886344,0
425,0.4557421468633841,0.4557421468633841,0.4557421468633841,0
426,1.2844658077572957,1.2844658077572957,1.2844658077572957,0
427,0.19868744387577195,0.19868744387577195,0.19868744387577195,0
428,-1.1548764352543384,-1.1548764352543384,-1.1548764352543384,0
429,1.0722118759333474,1.0722118759333474,1.0722118759333474,0
430,1.0537856360103794,1.0537856360103794,1.0537856360103794,0
431,0.548445270753352,0.548445270753352,0.548445270753352,0
432,-1.0018852540252043,,0.4927787749426176,1
433,1.2982038784880217,,0.4371122791318832,1
434,0.22950429898793043,,0.38144578332114876,1
435,0.0991663253199415,,0.3257792875104144,1
436,0.4830812515379822,,0.27011279169967994,1
437,0.051822758990878556,,0.21444629588894554,1
438,-0.1857141848948146,,0.15877980007821113,1
439,0.21655300018241203,,0.10311330426747672,1
440,0.6204310593710288,,0.04744680845674232,1
441,0.05483149692970558,,-0.008219687353992144,1
442,-0.06388618316472645,-0.06388618316472645,-0.06388618316472645,0
443,-0.24795507943388811,-0.24795507943388811,-0.24795507943388811,0
444,-0.2159818181965795,-0.2159818181965795,-0.2159818181965795,0
445,-0.630005438066812,-0.630005438066812,-0.630005438066812,0
446,0.9013900093191682,0.9013900093191682,0.9013900093191682,0
447,0.29599364015164237,0.29599364015164237,0.29599364015164237,0
448,0.39907134909761793,0.39907134909761793,0.39907134909761793,0
449,-0.8893599436590395,-0.8893599436590395,-0.8893599436590395,0
450,0.9185545097812653,0.9185545097812653,0.9185545097812653,0
451,-0.7106187454734749,-0.7106187454734749,-0.7106187454734749,0
452,0.6678669896567174,0.6678669896567174,0.6678669896567174,0
453,1.0635007336554838,1.0635007336554838,1.0635007336554838,0
454,-0.6048031831950741,-0.6048031831950741,-0.6048031831950741,0
455,-0.2476457526515881,-0.2476457526515881,-0.2476457526515881,0
456,0.242436666128812,0.242436666128812,0.242436666128812,0
457,-0.8032545487773519,-0.8032545487773519,-0.8032545487773519,0
458,-0.1491688782264107,-0.1491688782264107,-0.1491688782264107,0
459,0.7283985024561015,0.7283985024561015,0.7283985024561015,0
460,-1.6486439565901068,-1.6486439565901068,-1.6486439565901068,0
461,-0.9164867860066902,-0.9164867860066902,-0.9164867860066902,0
462,0.08751461586496981,0.08751461586496981,0.08751461586496981,0
463,1.7695782176104404,,0.0633868370541118,1
464,-1.5889476601621966,,0.03925905824325379,1
465,0.4913799373739758,,0.015131279432395783,1
466,0.4735298275644651,,-0.008996499378462225,1
467,0.5546757578105938,,-0.03312427818932023,1
468,0.6481297916847611,,-0.05725205700017824,1
469,1.764009237857034,,-0.08137983581103625,1
470,-0.637083640114553,,-0.10550761462189426,1
471,0.41218090528189943,,-0.12963539343275227,1
472,0.8354597624676295,,-0.15376317224361027,1
473,2.220337810411742,,-0.17789095105446825,1
474,-0.614235834583139,,-0.2020187298653263,1
475,-0.5551975843950726,,-0.22614650867618433,1
476,-0.1558730308666915,,-0.2502742874870423,1
477,-0.6407502752480814,,-0.2744020662979003,1
478,-0.40916327025958693,,-0.29852984510875835,1
479,0.2643786204844618,,-0.3226576239196164,1
480,1.0668567711273258,,-0.3467854027304743,1
481,-0.7112036966737122,,-0.37091318154133235,1
482,0.860364395961219,,-0.3950409603521904,1
483,-0.4191687391630484,-0.4191687391630484,-0.4191687391630484,0
484,3.2671228569926605,,-0.43458613983513056,1
485,-0.5410683060030568,,-0.45000354050721264,1
486,0.48250234168736794,,-0.4654209411792948,1
487,-0.3199079214547412,,-0.4808383418513769,1
488,1.7398275148421074,,-0.49625574252345905,1
489,-0.2625036989961737,,-0.5116731431955411,1
490,0.41578092905453506,,-0.5270905438676232,1
491,0.14988407456762237,,-0.5425079445397054,1
492,1.3685777184474581,,-0.5579253452117875,1
493,-0.25610024979435525,,-0.5733427458838696,1
494,-0.5887601465559518,-0.5887601465559518,-0.5887601465559518,0
495,-0.23365566364458412,-0.23365566364458412,-0.23365566364458412,0
496,-0.05478743548057952,-0.05478743548057952,-0.05478743548057952,0
497,1.1271011833474185,,-0.10237451742480766,1
498,-1.0032921226326101,,-0.1499615993690358,1
499,1.6499837726468187,,-0.19754868131326395,1
500,0.6708040795072401,,-0.2451357632574921,1
501,0.3509305576408938,,-0.29272284520172026,1
502,-0.4649101773983561,,-0.3403099271459484,1
503,0.1773962756868768,,-0.38789700909017655,1
504,2.473487612523285,,-0.43548409103440466,1
505,2.273014986458253,,-0.4830711729786328,1
506,3.089127085094197,,-0.530658254922861,1
507,-0.5782453368670891,-0.5782453368670891,-0.5782453368670891,0
