time,original,missing,interpolated,mask
276,10.459877508634122,10.459877508634122,10.459877508634122,0
277,10.741468521741202,,9.91914929878599,1
278,10.26697945414277,,9.37842108893786,1
279,9.245858381189118,,8.837692879089728,1
280,6.9787056336222975,,8.296964669241596,1
281,4.7148019296093455,,7.756236459393465,1
282,5.735410522322942,,7.215508249545333,1
283,6.734208419174406,,6.674780039697201,1
284,6.595911690229515,,6.13405182984907,1
285,6.786176568605798,,5.593323620000938,1
286,6.614690850718587,,5.052595410152807,1
287,7.415627286677144,,4.511867200304676,1
288,6.706146860341909,,3.9711389904565433,1
289,4.310306331784254,,3.430410780608412,1
290,4.286119204977565,,2.8896825707602805,1
291,3.989539154889386,,2.348954360912149,1
292,1.9322353381789452,,1.8082261510640176,1
293,4.04541263556215,,1.2674979412158862,1
294,1.6909535745485238,,0.7267697313677548,1
295,1.5759797311801877,,0.1860415215196234,1
296,0.771522815193288,,-0.354686688328508,1
297,-0.8954148981766399,-0.8954148981766399,-0.8954148981766399,0
298,-0.2802882339177971,-0.2802882339177971,-0.2802882339177971,0
299,1.239446939708165,1.239446939708165,1.239446939708165,0
300,1.236933994035974,1.236933994035974,1.236933994035974,0
301,0.8220026928684786,0.8220026928684786,0.8220026928684786,0
302,0.8780333182992002,0.8780333182992002,0.8780333182992002,0
303,2.2187538520024583,2.2187538520024583,2.2187538520024583,0
304,2.9067385931734835,2.9067385931734835,2.9067385931734835,0
305,2.7811835247414636,2.7811835247414636,2.7811835247414636,0
306,5.60264911803443,5.60264911803443,5.60264911803443,0
307,8.568484582407164,8.568484582407164,8.568484582407164,0
308,6.238914360971277,6.238914360971277,6.238914360971277,0
309,4.250821918655427,4.250821918655427,4.250821918655427,0
310,4.353677358403912,,3.8091591609652022,1
311,5.023047329732689,,3.3674964032749783,1
312,3.4392791287211812,,2.9258336455847544,1
313,3.6148959221049046,,2.48417088789453,1
314,2.599409704355015,,2.0425081302043058,1
315,1.9755495165194206,,1.6008453725140819,1
316,1.737993021128261,,1.159182614823858,1
317,0.5731314025115744,,0.7175198571336336,1
318,-0.41020973731805754,,0.2758570994434093,1
319,-0.4888111119142385,,-0.16580565824681504,1
320,-0.6074684159370383,-0.6074684159370383,-0.6074684159370383,0
321,0.2110121507266014,0.2110121507266014,0.2110121507266014,0
322,-1.0037936347079026,-1.0037936347079026,-1.0037936347079026,0
323,-3.068947167977052,-3.068947167977052,-3.068947167977052,0
324,-4.01910988054566,-4.01910988054566,-4.01910988054566,0
325,-1.3568674299583194,-1.3568674299583194,-1.3568674299583194,0
326,-1.0958836975495794,-1.0958836975495794,-1.0958836975495794,0
327,-2.032331654191469,-2.032331654191469,-2.032331654191469,0
328,-1.361612586962638,-1.361612586962638,-1.361612586962638,0
329,-2.522769254143796,-2.522769254143796,-2.522769254143796,0
330,-4.013991928985838,-4.013991928985838,-4.013991928985838,0
331,-5.794000825424303,-5.794000825424303,-5.794000825424303,0
332,-7.322588696063654,-7.322588696063654,-7.322588696063654,0
333,-8.95338656384138,,-7.6608043139326245,1
334,-9.261142010875734,,-7.9990199318015955,1
335,-6.962014762432547,,-8.337235549670567,1
336,-7.626090650381321,,-8.675451167539537,1
337,-8.662855828953164,,-9.013666785408507,1
338,-8.915223941417906,,-9.351882403277477,1
339,-8.518252124382206,,-9.690098021146447,1
340,-9.840352430613304,,-10.028313639015419,1
341,-11.394956224048775,,-10.36652925688439,1
342,-11.875732899169972,,-10.70474487475336,1
343,-11.04296049262233,-11.04296049262233,-11.04296049262233,0
344,-7.296978730054004,-7.296978730054004,-7.296978730054004,0
345,-7.093492914490284,-7.093492914490284,-7.093492914490284,0
346,-10.267834315321153,-10.267834315321153,-10.267834315321153,0
347,-11.35286158649475,-11.35286158649475,-11.35286158649475,0
348,-10.126842581650953,-10.126842581650953,-10.126842581650953,0
349,-10.746187733345346,-10.746187733345346,-10.746187733345346,0
350,-11.407749789879286,-11.407749789879286,-11.407749789879286,0
351,-10.85308936627104,-10.85308936627104,-10.85308936627104,0
352,-9.962434548501701,-9.962434548501701,-9.962434548501701,0
353,-9.424352521578795,-9.424352521578795,-9.424352521578795,0
354,-10.580415695170009,-10.580415695170009,-10.580415695170009,0
355,-10.537202930568172,-10.537202930568172,-10.537202930568172,0
356,-10.143155817594169,-10.143155817594169,-10.143155817594169,0
357,-9.830179683695407,-9.830179683695407,-9.830179683695407,0
358,-10.242887028567875,-10.242887028567875,-10.242887028567875,0
359,-9.988051514308045,-9.988051514308045,-9.988051514308045,0
360,-11.716375962504433,-11.716375962504433,-11.716375962504433,0
361,-12.490304385366041,-12.490304385366041,-12.490304385366041,0
362,-17.04943964047856,-17.04943964047856,-17.04943964047856,0
363,-20.42990039839105,-20.42990039839105,-20.42990039839105,0
364,-17.538766912914305,-17.538766912914305,-17.538766912914305,0
365,-15.944589774965252,-15.944589774965252,-15.944589774965252,0
366,-16.66755810337897,-16.66755810337897,-16.66755810337897,0
367,-19.861927371277392,-19.861927371277392,-19.861927371277392,0
368,-17.01741075380292,-17.01741075380292,-17.01741075380292,0
369,-17.573965879428794,-17.573965879428794,-17.573965879428794,0
370,-19.053676658581807,-19.053676658581807,-19.053676658581807,0
371,-17.92910711880941,-17.92910711880941,-17.92910711880941,0
372,-21.50407798479551,-21.50407798479551,-21.50407798479551,0
373,-22.709461706476347,-22.709461706476347,-22.709461706476347,0
374,-23.826015616826826,-23.826015616826826,-23.826015616826826,0
375,-22.701480507544957,-22.701480507544957,-22.701480507544957,0
376,-23.00019843196991,-23.00019843196991,-23.00019843196991,0
377,-23.861063295458525,-23.861063295458525,-23.861063295458525,0
378,-25.007908474050236,-25.007908474050236,-25.007908474050236,0
379,-23.44482929659283,-23.44482929659283,-23.44482929659283,0
380,-24.337694366995635,,-23.36777955205277,1
381,-24.590235217993072,,-23.29072980751271,1
382,-25.228402281972944,,-23.213680062972657,1
383,-24.286299123565996,,-23.136630318432598,1
384,-24.011801465106355,,-23.05958057389254,1
385,-24.624781366819665,,-22.98253082935248,1
386,-26.178004980069716,,-22.905481084812422,1
387,-26.356702429629163,,-22.828431340272363,1
388,-25.71860482252279,,-22.75138159573231,1
389,-27.03772436154247,,-22.67433185119225,1
390,-22.59728210665219,-22.59728210665219,-22.59728210665219,0
391,-21.788777996263907,-21.788777996263907,-21.788777996263907,0
392,-23.437269553695835,,-22.326399566275587,1
393,-23.991742360837375,,-22.864021136287267,1
394,-25.498015011767606,,-23.401642706298947,1
395,-26.681294440303265,,-23.939264276310627,1
396,-28.67297981728499,,-24.476885846322304,1
397,-28.51203822365879,,-25.014507416333984,1
398,-29.89709652162755,,-25.552128986345664,1
399,-26.592405544609186,,-26.089750556357345,1
400,-28.04100442989928,,-26.627372126369025,1
401,-28.7525569868893,,-27.164993696380705,1
402,-27.702615266392385,-27.702615266392385,-27.702615266392385,0
403,-28.001338656773704,-28.001338656773704,-28.001338656773704,0
404,-25.228778581550326,-25.228778581550326,-25.228778581550326,0
405,-27.26267851290094,-27.26267851290094,-27.26267851290094,0
406,-29.62997098478143,-29.62997098478143,-29.62997098478143,0
407,-30.26305460046996,-30.26305460046996,-30.26305460046996,0
408,-28.766644521101043,-28.766644521101043,-28.766644521101043,0
409,-29.526212806046495,,-28.79810409499512,1
410,-28.891845289973134,,-28.8295636688892,1
411,-28.945694965739953,,-28.86102324278328,1
412,-29.505848163134488,,-28.892482816677358,1
413,-30.63872557070276,,-28.923942390571437,1
414,-28.961390456678746,,-28.95540196446552,1
415,-27.69875982507519,,-28.986861538359598,1
416,-28.119200242787674,,-29.018321112253677,1
417,-28.93939239995766,,-29.049780686147756,1
418,-30.195230890075827,,-29.081240260041834,1
419,-29.112699833935913,-29.112699833935913,-29.112699833935913,0
420,-31.326099538794903,-31.326099538794903,-31.326099538794903,0
421,-31.013011470538096,-31.013011470538096,-31.013011470538096,0
422,-31.00357056609344,,-31.846503527990347,1
423,-31.060038872153207,,-32.6799955854426,1
424,-31.022657330009405,,-33.51348764289485,1
425,-32.434501611448596,,-34.3469797003471,1
426,-32.60202400407863,,-35.18047175779935,1
427,-34.73228467756388,,-36.0139638152516,1
428,-35.85294579916817,,-36.847455872703854,1
429,-37.94985295627845,,-37.6809479301561,1
430,-39.442494735431104,,-38.514439987608355,1
431,-40.34046606785742,,-39.3479320450606,1
432,-40.18142410251286,-40.18142410251286,-40.18142410251286,0
433,-37.32343763044215,-37.32343763044215,-37.32343763044215,0
434,-36.39810490458661,,-37.557919370594554,1
435,-37.10439148022035,,-37.79240111074696,1
436,-36.50695970540275,,-38.02688285089936,1
437,-36.24671596615918,,-38.261364591051766,1
438,-33.22711589031829,,-38.49584633120417,1
439,-31.73949935914982,,-38.73032807135658,1
440,-34.56657712974285,,-38.964809811508985,1
441,-36.98425341281367,,-39.19929155166139,1
442,-35.26747547283346,,-39.43377329181379,1
443,-36.865414986258656,,-39.6682550319662,1
444,-39.9027367721186,-39.9027367721186,-39.9027367721186,0
445,-39.86355522300493,-39.86355522300493,-39.86355522300493,0
446,-40.96474502217362,-40.96474502217362,-40.96474502217362,0
447,-42.383020589943136,-42.383020589943136,-42.383020589943136,0
448,-41.724542280666974,-41.724542280666974,-41.724542280666974,0
449,-40.36542015649215,-40.36542015649215,-40.36542015649215,0
450,-40.18922051104772,-40.18922051104772,-40.18922051104772,0
451,-40.166329755156774,-40.166329755156774,-40.166329755156774,0
452,-40.50460963677138,-40.50460963677138,-40.50460963677138,0
453,-39.798419004442344,-39.798419004442344,-39.798419004442344,0
454,-40.04667768430909,,-39.86929650152582,1
455,-40.539043680038304,,-39.940173998609296,1
456,-41.122319005632484,,-40.01105149569277,1
457,-41.74229827119913,,-40.08192899277624,1
458,-41.41145511045674,,-40.152806489859714,1
459,-43.022319834173146,,-40.22368398694319,1
460,-45.87941423419371,,-40.294561484026666,1
461,-42.825698204378135,,-40.36543898111014,1
462,-40.619932536611394,,-40.43631647819361,1
463,-39.56380016219656,,-40.50719397527709,1
464,-40.57807147236056,-40.57807147236056,-40.57807147236056,0
465,-40.7141710581207,-40.7141710581207,-40.7141710581207,0
466,-42.308897722439156,-42.308897722439156,-42.308897722439156,0
467,-41.09522091197338,-41.09522091197338,-41.09522091197338,0
468,-39.77135901071817,-39.77135901071817,-39.77135901071817,0
469,-36.405294648645885,-36.405294648645885,-36.405294648645885,0
470,-35.02033051069005,-35.02033051069005,-35.02033051069005,0
471,-34.692006417291715,-34.692006417291715,-34.692006417291715,0
472,-34.38545729877145,-34.38545729877145,-34.38545729877145,0
473,-33.45018383825465,-33.45018383825465,-33.45018383825465,0
474,-34.441147922550535,-34.441147922550535,-34.441147922550535,0
475,-37.34592853792233,-37.34592853792233,-37.34592853792233,0
476,-38.9350516416696,,-37.56107011535647,1
477,-39.61086761496111,,-37.7762116927906,1
478,-40.13048949028056,,-37.99135327022474,1
479,-39.076692905682215,,-38.206494847658874,1
480,-39.27061964455364,,-38.42163642509301,1
481,-40.98024456026963,,-38.636778002527144,1
482,-40.359619569550965,,-38.85191957996128,1
483,-39.305826094189676,,-39.067061157395415,1
484,-40.04036660048391,,-39.28220273482955,1
485,-41.79648619235386,,-39.49734431226369,1
486,-39.712485889697824,-39.712485889697824,-39.712485889697824,0
487,-40.016501874495134,-40.016501874495134,-40.016501874495134,0
488,-41.11777993084337,-41.11777993084337,-41.11777993084337,0
489,-42.36196137079022,-42.36196137079022,-42.36196137079022,0
490,-41.92812614733253,-41.92812614733253,-41.92812614733253,0
491,-43.755644788327864,-43.755644788327864,-43.755644788327864,0
492,-44.20326144709483,-44.20326144709483,-44.20326144709483,0
493,-42.98787496718511,-42.98787496718511,-42.98787496718511,0
494,-40.1707983512606,-40.1707983512606,-40.1707983512606,0
495,-41.02623615926687,-41.02623615926687,-41.02623615926687,0
496,-43.615440292303866,-43.615440292303866,-43.615440292303866,0
497,-42.596600391989796,-42.596600391989796,-42.596600391989796,0
498,-42.42567716234493,-42.42567716234493,-42.42567716234493,0
499,-42.8307229959046,,-43.152728849445495,1
500,-43.480644921201964,,-43.879780536546065,1
501,-44.621139862596884,,-44.60683222364663,1
502,-47.68727903798058,,-45.33388391074719,1
503,-49.31531575862498,,-46.06093559784776,1
504,-48.54881816484892,,-46.78798728494832,1
505,-49.461269152167,,-47.515038972048885,1
506,-51.0209735249022,,-48.242090659149454,1
507,-52.74871370701707,,-48.96914234625002,1
508,-53.01591982834677,,-49.69619403335059,1
509,-50.42324572045115,-50.42324572045115,-50.42324572045115,0
510,-49.552208585722,-49.552208585722,-49.552208585722,0
511,-50.34649137152096,-50.34649137152096,-50.34649137152096,0
512,-51.66151939257894,-51.66151939257894,-51.66151939257894,0
513,-52.37519028120767,-52.37519028120767,-52.37519028120767,0
514,-50.0461757796691,-50.0461757796691,-50.0461757796691,0
515,-48.48288401167624,-48.48288401167624,-48.48288401167624,0
516,-44.00774552107836,,-47.827693091383445,1
517,-44.604911666715246,,-47.17250217109065,1
518,-45.86908538900687,,-46.51731125079786,1
519,-43.89897042267151,,-45.862120330505064,1
520,-41.67109119284055,,-45.20692941021227,1
521,-42.09283095457671,,-44.55173848991947,1
522,-40.21570128467728,,-43.89654756962668,1
523,-39.79666171110486,,-43.24135664933388,1
524,-41.59811159112939,,-42.58616572904109,1
525,-39.68086953446455,,-41.930974808748296,1
526,-41.2757838884555,-41.2757838884555,-41.2757838884555,0
527,-43.90236450297544,-43.90236450297544,-43.90236450297544,0
528,-41.46454258596298,-41.46454258596298,-41.46454258596298,0
529,-43.40674650178134,-43.40674650178134,-43.40674650178134,0
530,-44.60130158639373,-44.60130158639373,-44.60130158639373,0
531,-43.39530538568366,-43.39530538568366,-43.39530538568366,0
532,-40.45345045884678,-40.45345045884678,-40.45345045884678,0
533,-40.66885372675531,-40.66885372675531,-40.66885372675531,0
534,-39.661512437097365,-39.661512437097365,-39.661512437097365,0
