time,original,missing,interpolated,mask
95,-0.049962909667501276,,0.5834128056645884,1
96,-0.2188129546606778,,0.5877059371680791,1
97,-0.38366439648782524,,0.5919990686715697,1
98,0.22188596037501612,,0.5962922001750603,1
99,0.08564943165258128,,0.600585331678551,1
100,-0.04588820586525487,,0.6048784631820416,1
101,0.04224661505666546,,0.6091715946855323,1
102,-0.2890447870784132,,0.6134647261890229,1
103,0.33739991447224676,,0.6177578576925136,1
104,0.22491491590583054,,0.6220509891960042,1
105,0.3436857833947386,,0.6263441206994949,1
106,0.5100576258533679,,0.6306372522029855,1
107,-0.040262469889397856,,0.6349303837064761,1
108,0.4827254476063149,,0.6392235152099668,1
109,0.6372621093495422,,0.6435166467134574,1
110,0.46418451740532213,,0.6478097782169481,1
111,0.35141980027502234,,0.6521029097204387,1
112,0.4235406137946858,,0.6563960412239294,1
113,1.3277191495537268,,0.66068917272742,1
114,0.8110471695031889,,0.6649823042309106,1
115,1.1832900254744505,,0.6692754357344013,1
116,0.7722109149375325,,0.6735685672378919,1
117,0.8520661681893548,,0.6778616987413826,1
118,0.6744664741331791,,0.6821548302448732,1
119,0.5480137120096438,,0.6864479617483639,1
120,0.8243528856435303,,0.6907410932518545,1
121,0.5148866130885306,,0.6950342247553452,1
122,1.4601236387552317,,0.6993273562588358,1
123,1.1782744623790855,,0.7036204877623264,1
124,0.8762941794441328,,0.7079136192658171,1
125,0.8459178899244427,,0.7122067507693077,1
126,1.2180932722562743,,0.7164998822727984,1
127,1.0389412497939008,,0.720793013776289,1
128,1.063944183180487,,0.7250861452797797,1
129,0.8406855960244113,,0.7293792767832703,1
130,1.0020566128748392,,0.733672408286761,1
131,1.0287512321364054,,0.7379655397902516,1
132,0.9957517643821605,,0.7422586712937422,1
133,0.8493233182521148,,0.7465518027972329,1
134,0.7767132349984687,,0.7508449343007235,1
135,0.794150318977922,,0.7551380658042142,1
136,0.8105023529155921,,0.7594311973077048,1
137,0.5603175625883212,,0.7637243288111955,1
138,0.9219302796202287,,0.7680174603146861,1
139,0.8323606487650543,,0.7723105918181767,1
140,0.7292844197447205,,0.7766037233216674,1
141,0.2403041891438773,,0.780896854825158,1
142,0.5515997071013244,,0.7851899863286487,1
143,0.20655707318543357,,0.7894831178321393,1
144,0.4892459802388598,,0.79377624933563,1
145,0.42821439294440905,,0.7980693808391206,1
146,0.1785441257018661,,0.8023625123426112,1
147,-0.1646982311247627,,0.8066556438461019,1
148,0.29062954630309357,,0.8109487753495928,1
149,-0.1858932375698501,,0.8152419068530834,1
150,-0.41773095291160495,,0.819535038356574,1
151,0.002481832483689203,,0.8238281698600647,1
152,0.14406961792089576,,0.8281213013635553,1
153,-0.2947212722022683,,0.832414432867046,1
154,-0.11060291003296016,,0.8367075643705366,1
155,-0.40389477318328326,,0.8410006958740273,1
156,-0.4540779994068267,,0.8452938273775179,1
157,-0.5495779376907536,,0.8495869588810085,1
158,-0.5611641828557732,,0.8538800903844992,1
159,-0.5819285889231205,,0.8581732218879898,1
160,-0.7365701630034236,,0.8624663533914805,1
161,-0.8784047352927327,,0.8667594848949711,1
162,-0.6448219172002241,,0.8710526163984618,1
163,-0.9108661049518013,,0.8753457479019524,1
164,-0.9585406278220031,,0.879638879405443,1
165,-0.3974484305016649,,0.8839320109089337,1
166,-1.0603462526966727,,0.8882251424124243,1
167,-0.970399965552175,,0.892518273915915,1
168,-1.0849914320946734,,0.8968114054194056,1
169,-0.9710390315145935,,0.9011045369228963,1
170,-1.1084862361200674,,0.9053976684263869,1
171,-0.8275649070770715,,0.9096907999298776,1
172,-0.6948296815810415,,0.9139839314333682,1
173,-1.036110862301374,,0.9182770629368588,1
174,-1.0053043057807614,,0.9225701944403495,1
175,-1.0962678352176993,,0.9268633259438401,1
176,-0.9884151254125612,,0.9311564574473308,1
177,-0.9506269515581436,,0.9354495889508214,1
178,-1.0153281503243767,,0.9397427204543121,1
179,-1.1032843670670092,,0.9440358519578027,1
180,-0.7816982024571626,,0.9483289834612934,1
181,-0.8517845832436974,,0.952622114964784,1
182,-0.6925456416899732,,0.9569152464682746,1
183,-0.8491194057760428,,0.9612083779717653,1
184,-0.9531135754147586,,0.9655015094752559,1
185,-0.8805588561745682,,0.9697946409787466,1
186,-1.257153735253117,,0.9740877724822372,1
187,-0.8872452295794747,,0.9783809039857279,1
188,-0.8452939186837373,,0.9826740354892185,1
189,-0.6190953903604682,,0.9869671669927091,1
190,-0.3677845751110067,,0.9912602984961998,1
191,-0.4552685286480161,,0.9955534299996904,1
192,-0.5437101535300175,,0.9998465615031811,1
193,-0.5675403840154034,,1.0041396930066717,1
194,-0.296884039075872,,1.0084328245101624,1
195,-0.18671495312533332,,1.012725956013653,1
196,0.11454738590658489,,1.0170190875171436,1
197,-0.14212179154111867,,1.0213122190206343,1
198,-0.12153353801450442,,1.025605350524125,1
199,-0.03136855016915476,,1.0298984820276156,1
200,0.0808327650264286,,1.0341916135311062,1
201,0.4535209041222605,,1.0384847450345969,1
202,0.18158906470603073,,1.0427778765380875,1
203,0.2321025832854917,,1.0470710080415782,1
204,0.3048262183271512,,1.0513641395450688,1
205,0.4282265713797577,,1.0556572710485594,1
206,0.4124007933256444,,1.05995040255205,1
207,0.6913204213052326,,1.0642435340555407,1
208,0.7499179573924291,,1.0685366655590314,1
209,0.527664419799283,,1.072829797062522,1
210,0.8675774842491633,,1.0771229285660127,1
211,0.661862718087631,,1.0814160600695033,1
212,0.4957335854303947,,1.0857091915729942,1
213,0.8673682173118291,,1.0900023230764848,1
214,1.0942954545799752,1.0942954545799752,1.0942954545799752,0
215,0.9527195920646514,0.9527195920646514,0.9527195920646514,0
216,0.8165205866292853,0.8165205866292853,0.8165205866292853,0
217,1.1392176477598328,1.1392176477598328,1.1392176477598328,0
218,0.8280709633204768,0.8280709633204768,0.8280709633204768,0
219,1.1101616169613715,1.1101616169613715,1.1101616169613715,0
220,0.7249533922517479,0.7249533922517479,0.7249533922517479,0
221,0.5890450303574435,0.5890450303574435,0.5890450303574435,0
222,1.146308439504496,1.146308439504496,1.146308439504496,0
223,1.0668833139801355,1.0668833139801355,1.0668833139801355,0
224,0.9241859324720851,0.9241859324720851,0.9241859324720851,0
225,1.216286974589349,1.216286974589349,1.216286974589349,0
226,0.8327127861921827,0.8327127861921827,0.8327127861921827,0
227,1.1884559842300406,1.1884559842300406,1.1884559842300406,0
228,1.0796192323537712,1.0796192323537712,1.0796192323537712,0
229,1.1761260131228226,1.1761260131228226,1.1761260131228226,0
230,0.7661762969652349,0.7661762969652349,0.7661762969652349,0
231,0.4804536357402243,0.4804536357402243,0.4804536357402243,0
232,0.6218867158942782,0.6218867158942782,0.6218867158942782,0
233,0.6775932850277202,0.6775932850277202,0.6775932850277202,0
234,0.9119846853599204,0.9119846853599204,0.9119846853599204,0
235,0.8393096247827023,0.8393096247827023,0.8393096247827023,0
236,0.5215531003902056,0.5215531003902056,0.5215531003902056,0
237,0.7428094911572611,0.7428094911572611,0.7428094911572611,0
238,0.7487563179897327,0.7487563179897327,0.7487563179897327,0
239,0.4276660259249938,0.4276660259249938,0.4276660259249938,0
240,0.6909526061613145,0.6909526061613145,0.6909526061613145,0
241,0.6113212318524582,0.6113212318524582,0.6113212318524582,0
242,0.5625248189689728,0.5625248189689728,0.5625248189689728,0
243,0.21416429053125483,0.21416429053125483,0.21416429053125483,0
244,0.485931562497967,0.485931562497967,0.485931562497967,0
245,0.19931271016222607,,0.49473737622489494,1
246,0.3089356747942902,,0.5035431899518229,1
247,-0.10260424471796906,,0.5123490036787508,1
248,-0.022389785272336815,,0.5211548174056787,1
249,-0.05172571297750658,,0.5299606311326067,1
250,-0.09920159161296556,,0.5387664448595346,1
251,0.033112265242409636,,0.5475722585864626,1
252,0.13830689920700417,,0.5563780723133905,1
253,-0.13414768219869933,,0.5651838860403184,1
254,-0.2625423002806126,,0.5739896997672465,1
255,-0.029888672900047375,,0.5827955134941744,1
256,-0.20199003333615462,,0.5916013272211023,1
257,-0.39906137013206244,,0.6004071409480303,1
258,-0.4453398258521473,,0.6092129546749582,1
259,-0.657725646991569,,0.6180187684018861,1
260,-0.5643769980899687,,0.6268245821288141,1
261,-0.800496332893316,,0.635630395855742,1
262,-0.42598849396315647,,0.6444362095826699,1
263,-1.0574146476681543,,0.6532420233095979,1
264,-0.7125508057524939,,0.6620478370365258,1
265,-0.6812111178839655,,0.6708536507634537,1
266,-0.9599009535910463,,0.6796594644903817,1
267,-0.7265348232812525,,0.6884652782173096,1
268,-1.1610757877436757,,0.6972710919442375,1
269,-0.8790430757918369,,0.7060769056711655,1
270,-1.1329502305177428,,0.7148827193980934,1
271,-0.7885432725621067,,0.7236885331250215,1
272,-0.9304158587620052,,0.7324943468519494,1
273,-1.1255058253997623,,0.7413001605788774,1
274,-1.0617877619898235,,0.7501059743058053,1
275,-1.0768702040229836,,0.7589117880327332,1
276,-0.8626102015046737,,0.7677176017596612,1
277,-1.1797928148927337,,0.7765234154865891,1
278,-0.8201386068756626,,0.785329229213517,1
279,-1.1664632236878394,,0.794135042940445,1
280,-0.7571789336059094,,0.8029408566673729,1
281,-0.7246711909028463,,0.8117466703943008,1
282,-0.957375116039921,,0.8205524841212288,1
283,-1.2662956503287681,,0.8293582978481567,1
284,-0.6058604506727162,,0.8381641115750846,1
285,-0.948418761618643,,0.8469699253020126,1
286,-1.0599551941541892,,0.8557757390289406,1
287,-0.28099150634512626,,0.8645815527558685,1
288,-0.8169025774575545,,0.8733873664827965,1
289,-0.5617506172888318,,0.8821931802097244,1
290,-0.4114489824809917,,0.8909989939366523,1
291,-0.3091144489177147,,0.8998048076635803,1
292,-0.4033831100780628,,0.9086106213905082,1
293,-0.7914120836913419,,0.9174164351174361,1
294,-0.6805540173299343,,0.9262222488443641,1
295,-0.5489301494421917,,0.9350280625712921,1
296,-0.03390285199344495,,0.9438338762982199,1
297,-0.3464521690616661,,0.9526396900251479,1
298,-0.06174070999601573,,0.9614455037520759,1
299,-0.21276326713583107,,0.9702513174790038,1
300,-0.23835407890413057,,0.9790571312059317,1
301,-0.06074643303991348,,0.9878629449328596,1
302,-0.07190443167860344,,0.9966687586597877,1
303,0.49313953088295504,,1.0054745723867156,1
304,-0.003370044028562391,,1.0142803861136436,1
305,0.5139199155773653,,1.0230861998405714,1
306,0.6611945454005332,,1.0318920135674994,1
307,0.33903577964095133,,1.0406978272944274,1
308,0.7239926279604274,,1.0495036410213552,1
309,0.46825015480135235,,1.0583094547482832,1
310,0.7968747489722854,,1.0671152684752112,1
311,0.5858208436255193,,1.075921082202139,1
312,0.4027440143892074,,1.084726895929067,1
313,0.6538900332463317,,1.093532709655995,1
314,0.865515593576843,,1.1023385233829228,1
315,1.1111443371098508,1.1111443371098508,1.1111443371098508,0
316,0.9892116123838868,0.9892116123838868,0.9892116123838868,0
317,0.9255172352255383,0.9255172352255383,0.9255172352255383,0
318,1.1957018156804167,1.1957018156804167,1.1957018156804167,0
319,1.1829658428654322,1.1829658428654322,1.1829658428654322,0
320,1.0033208459571976,1.0033208459571976,1.0033208459571976,0
321,1.3903275723311617,1.3903275723311617,1.3903275723311617,0
322,0.6909315230285725,0.6909315230285725,0.6909315230285725,0
323,1.0244827637650191,1.0244827637650191,1.0244827637650191,0
324,0.9955720181227352,0.9955720181227352,0.9955720181227352,0
325,1.2185869615402516,1.2185869615402516,1.2185869615402516,0
326,0.6517015599336156,0.6517015599336156,0.6517015599336156,0
327,1.1397779821608447,1.1397779821608447,1.1397779821608447,0
328,0.8638028754536815,0.8638028754536815,0.8638028754536815,0
329,0.8981758912048888,,0.8502756052837221,1
330,0.9363329830834942,,0.8367483351137627,1
331,0.8515192282251534,,0.8232210649438033,1
332,0.6149201837714187,,0.8096937947738438,1
333,0.9795060911735447,,0.7961665246038845,1
334,0.6666661520298027,,0.782639254433925,1
335,0.5802407060422983,,0.7691119842639657,1
336,0.5063536136206812,,0.7555847140940062,1
337,0.8692314918546072,,0.7420574439240468,1
338,0.6739669275445421,,0.7285301737540875,1
339,0.9002342087965383,,0.715002903584128,1
340,0.4854462966866464,,0.7014756334141686,1
341,0.6337240758213099,,0.6879483632442092,1
342,0.45388177963439746,,0.6744210930742498,1
343,0.4723373542976817,,0.6608938229042904,1
344,0.2950677698151892,,0.647366552734331,1
345,-0.19553370384909585,,0.6338392825643715,1
346,0.3290615662400306,,0.6203120123944121,1
347,0.20121715776955149,,0.6067847422244528,1
348,0.22907497413755398,,0.5932574720544933,1
349,0.31591251266415865,,0.579730201884534,1
350,0.35629623516331516,,0.5662029317145745,1
351,0.43943845778383284,,0.5526756615446151,1
352,-0.40474904189914496,,0.5391483913746558,1
353,-0.2210099436166252,,0.5256211212046963,1
354,-0.1339710302265104,,0.5120938510347368,1
355,-0.4215489693607489,,0.49856658086477745,1
356,-0.20216700307749483,,0.4850393106948181,1
357,-0.32682199556080976,,0.4715120405248587,1
358,-0.3883508887327263,,0.45798477035489926,1
359,-0.5562076042422047,,0.44445750018493985,1
360,-0.4534012023509999,,0.43093023001498043,1
361,-0.8036180770705464,,0.417402959845021,1
362,-0.4781692033941228,,0.4038756896750616,1
363,-0.8862817193384116,,0.3903484195051022,1
364,-0.9320983694826743,,0.37682114933514277,1
365,-0.7274643812672059,,0.3632938791651834,1
366,-0.4555466300082359,,0.34976660899522394,1
367,-0.7643932038180392,,0.3362393388252646,1
368,-1.136778451836143,,0.3227120686553051,1
369,-1.1899364883556462,,0.30918479848534575,1
370,-1.1737939160775317,,0.2956575283153864,1
371,-0.8971963064953965,,0.2821302581454269,1
372,-0.8983984801498625,,0.26860298797546756,1
373,-0.8947548901717172,,0.2550757178055081,1
374,-0.9577172870564596,,0.24154844763554872,1
375,-1.1419708341354942,,0.22802117746558925,1
376,-1.0351864960225967,,0.2144939072956299,1
377,-0.8235628701542494,,0.20096663712567053,1
378,-1.2066618579784343,,0.18743936695571106,1
379,-0.6623428302329304,,0.1739120967857517,1
380,-0.8862152974750279,,0.16038482661579223,1
381,-1.0519264258357548,,0.14685755644583287,1
382,-0.6324661281398616,,0.1333302862758734,1
383,-0.8180606113941318,,0.11980301610591404,1
384,-0.9776147487463591,,0.10627574593595468,1
385,-0.48480833674321394,,0.09274847576599521,1
386,-0.9136401736700362,,0.07922120559603585,1
387,-0.7184176284168546,,0.06569393542607638,1
388,-0.8109922008257225,,0.05216666525611702,1
389,-0.5551097562288886,,0.038639395086157546,1
390,-0.5607877645103404,,0.025112124916198186,1
391,-0.6975019334831918,,0.011584854746238715,1
392,-0.6699115055632985,,-0.0019424154237206448,1
393,-0.2687781052924402,,-0.015469685593680005,1
394,-0.5678290542857323,,-0.028996955763639476,1
395,-0.19537841647049453,,-0.042524225933598836,1
396,-0.27576816971348195,,-0.05605149610355831,1
397,-0.6158690854482685,,-0.06957876627351767,1
398,0.11302176226130606,,-0.08310603644347714,1
399,-0.09663330661343647,-0.09663330661343647,-0.09663330661343647,0
400,-0.25577240870499507,-0.25577240870499507,-0.25577240870499507,0
401,0.3900741824875343,0.3900741824875343,0.3900741824875343,0
402,0.016815816755246515,0.016815816755246515,0.016815816755246515,0
403,0.13240557879337672,0.13240557879337672,0.13240557879337672,0
404,0.3829209321855029,,0.1193284006388771,1
405,0.35929063938899664,,0.10625122248437749,1
406,0.20344127386904515,,0.09317404432987789,1
407,0.5470438123183141,,0.08009686617537826,1
408,0.5144697463819645,,0.06701968802087865,1
409,0.4351852793619374,,0.05394250986637904,1
410,0.25835422188283047,,0.04086533171187942,1
411,0.4265845081963043,,0.027788153557379805,1
412,0.6693125326651048,,0.014710975402880189,1
413,0.7062132922666745,,0.0016337972483805863,1
414,0.8178903106343945,,-0.011443380906119044,1
415,0.8878183393083869,,-0.024520559060618646,1
416,0.7033427887183828,,-0.037597737215118276,1
417,1.2329670743989865,,-0.05067491536961788,1
418,1.1038693663594243,,-0.06375209352411751,1
419,0.8832988728599912,,-0.07682927167861711,1
420,0.7462757293095088,,-0.08990644983311671,1
421,0.7815328031200305,,-0.10298362798761634,1
422,1.1849962514058998,,-0.11606080614211595,1
423,1.0249356019687024,,-0.12913798429661555,1
424,0.7173750645410353,,-0.1422151624511152,1
425,1.153929033634176,,-0.1552923406056148,1
426,0.7008068843648183,,-0.1683695187601144,1
427,0.9956131725175634,,-0.18144669691461401,1
428,1.2281598370348936,,-0.19452387506911362,1
429,0.8119855670470149,,-0.20760105322361327,1
430,0.8075587998293945,,-0.22067823137811288,1
431,1.0073987965724691,,-0.23375540953261248,1
432,0.726421079669223,,-0.24683258768711208,1
433,1.0166462882783271,,-0.25990976584161174,1
434,0.9526795411388794,,-0.27298694399611134,1
435,0.7752425711274747,,-0.28606412215061094,1
436,0.8897914301398918,,-0.29914130030511055,1
437,1.0707691086910924,,-0.31221847845961015,1
438,0.29034131519361034,,-0.3252956566141098,1
439,0.6716392315397779,,-0.3383728347686094,1
440,0.6395208918509123,,-0.351450012923109,1
441,0.288864179986664,,-0.3645271910776086,1
442,0.15200269169929737,,-0.3776043692321082,1
443,0.8931441187822793,,-0.3906815473866078,1
444,0.13563815788260458,,-0.4037587255411074,1
445,0.19089693901089616,,-0.41683590369560714,1
446,0.19335667700887343,,-0.42991308185010674,1
447,0.20515087252426845,,-0.44299026000460634,1
448,0.305866672600253,,-0.45606743815910594,1
449,0.05744854955208897,,-0.46914461631360554,1
450,-0.2985014378792712,,-0.48222179446810515,1
451,-0.5207120593706267,,-0.49529897262260475,1
452,-0.23508789124568863,,-0.5083761507771043,1
453,-0.04858591914000854,,-0.5214533289316039,1
454,-0.22553724238202782,,-0.5345305070861037,1
455,-0.47064941583698094,,-0.5476076852406033,1
456,-0.2237694612170125,,-0.5606848633951029,1
457,-0.17492395357313767,,-0.5737620415496025,1
458,-0.2885688857716949,,-0.5868392197041021,1
459,-0.5712863990191155,,-0.5999163978586017,1
460,-0.827700332282916,,-0.6129935760131013,1
461,-0.728640734954303,,-0.6260707541676009,1
462,-0.7428242784580708,,-0.6391479323221005,1
463,-0.5402145291400173,,-0.6522251104766001,1
464,-1.3843681087035464,,-0.6653022886310997,1
465,-0.9236760371108801,,-0.6783794667855993,1
466,-0.9897016392268292,,-0.691456644940099,1
467,-1.0562943887910765,,-0.7045338230945986,1
468,-1.1339829855503718,,-0.7176110012490982,1
469,-1.153967552960606,,-0.7306881794035978,1
470,-0.8994395970941348,,-0.7437653575580974,1
471,-1.0439811959339256,,-0.756842535712597,1
472,-1.0915352885783707,,-0.7699197138670968,1
473,-0.979465096595886,,-0.7829968920215964,1
474,-0.796074070176096,-0.796074070176096,-0.796074070176096,0
475,-1.0040895134543262,-1.0040895134543262,-1.0040895134543262,0
476,-0.8363489050133526,-0.8363489050133526,-0.8363489050133526,0
477,-0.9350658885238413,-0.9350658885238413,-0.9350658885238413,0
478,-0.9811895183655429,-0.9811895183655429,-0.9811895183655429,0
479,-1.261639776050372,-1.261639776050372,-1.261639776050372,0
480,-0.8280541934839669,-0.8280541934839669,-0.8280541934839669,0
481,-1.2354581617428106,-1.2354581617428106,-1.2354581617428106,0
482,-0.4753872049250398,-0.4753872049250398,-0.4753872049250398,0
483,-0.785041564407668,-0.785041564407668,-0.785041564407668,0
484,-0.8985211435481464,-0.8985211435481464,-0.8985211435481464,0
485,-0.570921185602683,-0.570921185602683,-0.570921185602683,0
486,-0.824656622809108,-0.824656622809108,-0.824656622809108,0
487,-0.571168493417477,-0.571168493417477,-0.571168493417477,0
488,-0.618797202702814,-0.618797202702814,-0.618797202702814,0
489,-0.4843823664799486,-0.4843823664799486,-0.4843823664799486,0
490,-0.626103301465598,-0.626103301465598,-0.626103301465598,0
491,-0.6167169867763546,-0.6167169867763546,-0.6167169867763546,0
492,-0.3514209340899723,-0.3514209340899723,-0.3514209340899723,0
493,-0.5327022504771527,-0.5327022504771527,-0.5327022504771527,0
494,-0.5469829869960466,-0.5469829869960466,-0.5469829869960466,0
495,-0.40391887021397554,-0.40391887021397554,-0.40391887021397554,0
496,-0.16532908193550766,-0.16532908193550766,-0.16532908193550766,0
497,-0.09593827190413655,-0.09593827190413655,-0.09593827190413655,0
498,-0.4135873659914837,,-0.10899393221528916,1
499,-0.42898699789901745,,-0.12204959252644176,1
500,-0.1798990027061018,,-0.1351052528375944,1
501,0.09193236892210725,,-0.148160913148747,1
502,-0.27654548220608777,,-0.1612165734598996,1
503,0.2133725040377025,,-0.17427223377105222,1
504,0.05756028823007117,,-0.18732789408220482,1
505,0.4715538682657293,,-0.20038355439335742,1
506,0.1901106143766128,,-0.21343921470451005,1
507,0.3411476062046082,,-0.22649487501566268,1
508,0.07034157431491084,,-0.23955053532681525,1
509,0.7418213383544486,,-0.2526061956379679,1
510,0.7291448591053225,,-0.2656618559491205,1
511,0.5612546861942197,,-0.2787175162602731,1
512,0.35630401014188384,,-0.2917731765714257,1
513,0.5807636965274035,,-0.30482883688257834,1
514,0.9211626655200583,,-0.3178844971937309,1
515,0.8325748554312028,,-0.33094015750488354,1
516,0.7024666182318108,,-0.34399581781603616,1
517,0.9713857496145941,,-0.3570514781271888,1
518,0.8117666150465355,,-0.37010713843834137,1
519,0.9428991080464225,,-0.383162798749494,1
520,0.902922050520137,,-0.3962184590606466,1
521,0.9373514678305798,,-0.4092741193717992,1
522,1.0111267417484513,,-0.4223297796829518,1
523,1.1651198848069806,,-0.43538543999410445,1
524,1.2079134288234123,,-0.4484411003052571,1
525,1.1494965027149664,,-0.46149676061640965,1
526,1.105533320292309,,-0.4745524209275623,1
527,0.8790782857793638,,-0.4876080812387149,1
528,0.9652462533797083,,-0.5006637415498675,1
529,1.0238519129063184,,-0.51371940186102,1
530,1.119358254357315,,-0.5267750621721727,1
531,0.9239043623604978,,-0.5398307224833253,1
532,0.6639801492831006,,-0.5528863827944779,1
533,0.774494124407873,,-0.5659420431056306,1
534,0.9013861142069065,,-0.5789977034167831,1
535,0.7112099695769534,,-0.5920533637279357,1
536,0.7690000225518432,,-0.6051090240390883,1
537,0.573568309188379,,-0.618164684350241,1
538,0.5018154007910841,,-0.6312203446613935,1
539,0.8940233810734532,,-0.6442760049725461,1
540,0.35914796998552845,,-0.6573316652836988,1
541,0.33738304258637536,,-0.6703873255948514,1
542,0.5644342477245056,,-0.6834429859060039,1
543,0.29427913980924714,,-0.6964986462171566,1
544,0.048905357959806384,,-0.7095543065283092,1
545,0.2215589231852164,,-0.7226099668394618,1
546,0.23362915795795755,,-0.7356656271506145,1
547,0.09780749852546296,,-0.748721287461767,1
548,-0.007601509094234987,,-0.7617769477729197,1
549,-0.07805217201680376,,-0.7748326080840723,1
550,0.06532122280737376,,-0.7878882683952249,1
551,0.15689180583689627,,-0.8009439287063775,1
552,-0.07760507783649005,,-0.8139995890175301,1
553,-0.10404228343505376,,-0.8270552493286827,1
554,-0.3258699771715159,,-0.8401109096398354,1
555,-0.5397434065508621,,-0.8531665699509879,1
556,-0.31075892857811704,,-0.8662222302621405,1
557,-0.6157990472057346,,-0.8792778905732932,1
558,-0.20102921014337577,,-0.8923335508844458,1
559,-0.637027235976319,,-0.9053892111955983,1
560,-0.7656758190077444,,-0.918444871506751,1
561,-0.6999291616759502,,-0.9315005318179036,1
562,-0.8803497542214637,,-0.9445561921290562,1
563,-0.0453159116445081,,-0.9576118524402089,1
564,-0.6556847699330336,,-0.9706675127513614,1
