time,original,missing,interpolated,mask
50,-0.04050538897968345,-0.04050538897968345,-0.04050538897968345,0
51,-0.10974224315315038,-0.10974224315315038,-0.10974224315315038,0
52,-0.18777807896154353,-0.18777807896154353,-0.18777807896154353,0
53,-0.2294696448357407,-0.2294696448357407,-0.2294696448357407,0
54,-0.327325350208161,,-0.21461101118468007,1
55,-0.11596258286940059,,-0.19975237753361944,1
56,-0.361860979838374,,-0.1848937438825588,1
57,-0.5187202171139179,,-0.1700351102314982,1
58,-0.32371295877418615,,-0.15517647658043757,1
59,-0.7116666977773652,,-0.14031784292937693,1
60,-0.631142750668155,,-0.12545920927831633,1
61,-0.7282532852902467,,-0.11060057562725568,1
62,-0.7389200142232778,,-0.09574194197619507,1
63,-0.767068688425482,,-0.08088330832513443,1
64,-0.5490898450376844,,-0.0660246746740738,1
65,-0.9265891742440306,,-0.05116604102301317,1
66,-0.9819610599158979,,-0.03630740737195254,1
67,-1.0258446308433329,,-0.021448773720891934,1
68,-1.0175363453451673,,-0.006590140069831302,1
69,-0.9400755583992266,,0.00826849358122933,1
70,-1.162751564080419,,0.023127127232289962,1
71,-0.947532894644388,,0.03798576088335057,1
72,-1.024676132763848,,0.052844394534411226,1
73,-0.8065357685753478,,0.06770302818547183,1
74,-0.8273794989450869,,0.08256166183653249,1
75,-1.1631583205194416,,0.0974202954875931,1
76,-1.0473275400946416,,0.1122789291386537,1
77,-0.9847754147028575,,0.12713756278971436,1
78,-1.1491161646412043,,0.14199619644077496,1
79,-1.1422168687966276,,0.15685483009183562,1
80,-0.8908561769488037,,0.17171346374289623,1
81,-1.0982570625668668,,0.18657209739395683,1
82,-1.2486545597990535,,0.2014307310450175,1
83,-1.1914979941593606,,0.2162893646960781,1
84,-1.1700964063685377,,0.23114799834713876,1
85,-0.7121846469236899,,0.24600663199819936,1
86,-0.7602897997499,,0.26086526564925994,1
87,-0.9149171569124275,,0.2757238993003206,1
88,-1.0272918725439566,,0.29058253295138126,1
89,-0.9926081902756072,,0.3054411666024418,1
90,-0.19539787841834055,,0.32029980025350246,1
91,-0.6884026627697686,,0.3351584339045631,1
92,-0.758646735640383,,0.3500170675556237,1
93,-0.27829957092031044,,0.36487570120668433,1
94,-0.5137864681817628,,0.379734334857745,1
95,-0.32395945318689107,,0.39459296850880565,1
96,-0.1802479294810329,,0.4094516021598662,1
97,-0.091317674306914,,0.42431023581092686,1
98,-0.26735896531430925,,0.4391688694619875,1
99,-0.003121570685372589,,0.45402750311304807,1
100,-0.04671652621963089,,0.46888613676410873,1
101,0.1116314422968106,,0.4837447704151694,1
102,0.21254534956345972,,0.49860340406622994,1
103,0.10795720301939439,,0.5134620377172906,1
104,-0.289377679346405,,0.5283206713683513,1
105,0.53521190194971,,0.5431793050194119,1
106,0.49825086851768957,,0.5580379386704725,1
107,0.5993994372981367,,0.5728965723215331,1
108,0.4206753527458858,,0.5877552059725938,1
109,0.7574556106668946,,0.6026138396236543,1
110,0.6296219621814225,,0.617472473274715,1
111,0.955531100887338,,0.6323311069257757,1
112,1.1293042549926704,,0.6471897405768362,1
113,0.36449228762030056,,0.6620483742278969,1
114,0.420170242353751,,0.6769070078789575,1
115,0.9711313050584032,,0.6917656415300182,1
116,0.8440988492232642,,0.7066242751810787,1
117,0.9247478184869004,,0.7214829088321394,1
118,0.8730163613936955,,0.7363415424832,1
119,1.1467455137437634,,0.7512001761342606,1
120,0.8054627112237441,,0.7660588097853213,1
121,0.7008383525966002,,0.7809174434363819,1
122,1.4259357945303028,,0.7957760770874425,1
123,0.7978338491813172,,0.8106347107385032,1
124,0.8254933443895638,0.8254933443895638,0.8254933443895638,0
125,0.8924200596903274,0.8924200596903274,0.8924200596903274,0
126,0.6616082427002541,0.6616082427002541,0.6616082427002541,0
127,1.0179761989274168,1.0179761989274168,1.0179761989274168,0
128,0.9127625081767512,0.9127625081767512,0.9127625081767512,0
129,1.07170937675927,1.07170937675927,1.07170937675927,0
130,0.8433468249910021,0.8433468249910021,0.8433468249910021,0
131,0.8379706794958185,0.8379706794958185,0.8379706794958185,0
132,0.45040231716591606,0.45040231716591606,0.45040231716591606,0
133,0.8472999815888244,0.8472999815888244,0.8472999815888244,0
134,0.8683929562769934,0.8683929562769934,0.8683929562769934,0
135,1.0889516829715673,1.0889516829715673,1.0889516829715673,0
136,0.6274168940987221,0.6274168940987221,0.6274168940987221,0
137,0.8423397221332687,0.8423397221332687,0.8423397221332687,0
138,0.46546794653242285,0.46546794653242285,0.46546794653242285,0
139,0.8482220136389667,0.8482220136389667,0.8482220136389667,0
140,0.6342715722018717,0.6342715722018717,0.6342715722018717,0
141,0.4575300435055905,0.4575300435055905,0.4575300435055905,0
142,0.2805267650753218,0.2805267650753218,0.2805267650753218,0
143,0.24492421487191857,0.24492421487191857,0.24492421487191857,0
144,0.3468139174188821,0.3468139174188821,0.3468139174188821,0
145,0.7588050097535249,0.7588050097535249,0.7588050097535249,0
146,0.3360580088258097,0.3360580088258097,0.3360580088258097,0
147,0.3951219813043506,0.3951219813043506,0.3951219813043506,0
148,0.08076197063615118,0.08076197063615118,0.08076197063615118,0
149,0.1290779091583793,0.1290779091583793,0.1290779091583793,0
150,-0.3019781483166248,-0.3019781483166248,-0.3019781483166248,0
151,-0.17993051403067561,-0.17993051403067561,-0.17993051403067561,0
152,-0.33282236955440225,-0.33282236955440225,-0.33282236955440225,0
153,0.14043726018905792,0.14043726018905792,0.14043726018905792,0
154,0.055899159020840056,0.055899159020840056,0.055899159020840056,0
155,-0.3688817196256407,-0.3688817196256407,-0.3688817196256407,0
156,-0.17553823491279,-0.17553823491279,-0.17553823491279,0
157,-0.720386410358663,-0.720386410358663,-0.720386410358663,0
158,-0.7293087351005657,-0.7293087351005657,-0.7293087351005657,0
159,-0.24098656044407296,-0.24098656044407296,-0.24098656044407296,0
160,-0.5036300323379694,-0.5036300323379694,-0.5036300323379694,0
161,-0.770212747986873,-0.770212747986873,-0.770212747986873,0
162,-0.4016349474311101,-0.4016349474311101,-0.4016349474311101,0
163,-0.606284918749338,-0.606284918749338,-0.606284918749338,0
164,-1.0571693388202792,-1.0571693388202792,-1.0571693388202792,0
165,-0.8178417973257543,,-1.0274496014997638,1
166,-0.4870285045320721,,-0.9977298641792485,1
167,-1.0684320955744355,,-0.9680101268587331,1
168,-1.0432209400006895,,-0.9382903895382176,1
169,-0.935222240928507,,-0.9085706522177023,1
170,-0.9638729060392757,,-0.8788509148971869,1
171,-1.0328293237776347,,-0.8491311775766716,1
172,-1.036500017152271,,-0.8194114402561562,1
173,-1.144906485586347,,-0.7896917029356407,1
174,-1.2204384612365318,,-0.7599719656151254,1
175,-0.899162330421357,,-0.73025222829461,1
176,-1.3483187956946334,,-0.7005324909740946,1
177,-0.8650510615954221,,-0.6708127536535793,1
178,-0.8795841801559028,,-0.6410930163330639,1
179,-0.7427163969526779,,-0.6113732790125486,1
180,-0.9483495613260488,,-0.5816535416920332,1
181,-1.2942025631436807,,-0.5519338043715177,1
182,-0.7058620249244119,,-0.5222140670510024,1
183,-0.8155650111306356,,-0.492494329730487,1
184,-1.0090257990009142,,-0.46277459240997165,1
185,-0.3239349731971758,,-0.4330548550894563,1
186,-0.7346035452074551,,-0.40333511776894093,1
187,-0.5533210480310314,,-0.37361538044842546,1
188,-0.5716131577323529,,-0.3438956431279101,1
189,-0.46532576712664697,,-0.31417590580739474,1
190,-0.7695369228867153,,-0.2844561684868794,1
191,-0.6186746009655869,,-0.254736431166364,1
192,-0.4939882879872309,,-0.22501669384584866,1
193,-0.5967640320556481,,-0.1952969565253332,1
194,-0.0824333250867802,,-0.16557721920481783,1
195,-0.31827376847021766,,-0.13585748188430247,1
196,-0.18148209254876108,,-0.1061377445637871,1
197,-0.27707298400777325,,-0.07641800724327175,1
198,-0.17059128484908292,,-0.046698269922756275,1
199,-0.11226693616096603,,-0.016978532602240914,1
200,0.0929199112945699,,0.012741204718274446,1
201,0.5127052885462522,,0.042460942038789806,1
202,0.2859860744795879,,0.07218067935930517,1
203,0.1665071828298127,,0.10190041667982053,1
204,0.2779282665547482,,0.1316201540003359,1
205,0.44149059034260996,,0.16133989132085125,1
206,0.41579374729658725,,0.1910596286413666,1
207,0.46725351435998247,,0.22077936596188197,1
208,0.4162805246865229,,0.25049910328239733,1
209,0.6760886198304865,,0.2802188406029129,1
210,0.41071145794730446,,0.30993857792342827,1
211,0.7468444163431507,,0.33965831524394363,1
212,0.4714051103142336,,0.369378052564459,1
213,0.6992054438686002,,0.39909778988497435,1
214,0.7747315170965241,,0.4288175272054897,1
215,0.35327141892038494,,0.4585372645260051,1
216,1.086023082801473,,0.48825700184652043,1
217,1.2917163634009046,,0.5179767391670358,1
218,1.3346171348170586,,0.5476964764875512,1
219,0.8299620015369638,,0.5774162138080665,1
220,0.9687326123331844,,0.6071359511285819,1
221,1.1111941408071506,,0.6368556884490972,1
222,1.1712103090727752,,0.6665754257696128,1
223,1.1834455698970292,,0.6962951630901282,1
224,1.3791768106412046,,0.7260149004106435,1
225,1.0093231571948404,,0.7557346377311589,1
226,1.3672227828269468,,0.7854543750516743,1
227,0.9710413601757595,,0.8151741123721896,1
228,1.0168158368681457,,0.844893849692705,1
229,0.8367907510541712,,0.8746135870132203,1
230,0.6754003830191049,,0.9043333243337357,1
231,0.7431964095298331,,0.9340530616542511,1
232,1.0027752283173137,,0.9637727989747666,1
233,1.0557755245422262,,0.993492536295282,1
234,1.0710196328014137,,1.0232122736157974,1
235,1.052932010936313,1.052932010936313,1.052932010936313,0
236,1.0521380469841521,1.0521380469841521,1.0521380469841521,0
237,0.8792114285567376,0.8792114285567376,0.8792114285567376,0
238,0.6934794360138485,0.6934794360138485,0.6934794360138485,0
239,0.6828161071314142,0.6828161071314142,0.6828161071314142,0
240,0.2919133110658411,0.2919133110658411,0.2919133110658411,0
241,0.5255090973831327,0.5255090973831327,0.5255090973831327,0
242,0.6367119745890492,,0.524052024056148,1
243,0.562713303421556,,0.5225949507291634,1
244,-0.22961433888590427,,0.5211378774021788,1
245,0.45920175793077184,,0.5196808040751941,1
246,0.14392428309495428,,0.5182237307482095,1
247,0.37512852536593555,,0.5167666574212249,1
248,0.11751563661633152,,0.5153095840942402,1
249,0.16586318871419653,,0.5138525107672556,1
250,-0.08956936933335796,,0.5123954374402709,1
251,-0.190656582205938,,0.5109383641132863,1
252,-0.1360610293286694,,0.5094812907863018,1
253,-0.04481409710501144,,0.5080242174593171,1
254,-0.4345082937642526,,0.5065671441323325,1
255,-0.11469479248930917,,0.5051100708053479,1
256,-0.37576020694410095,,0.5036529974783632,1
257,-0.6314663162333833,,0.5021959241513786,1
258,-0.4660471509099025,,0.500738850824394,1
259,-0.6742418300715924,,0.4992817774974093,1
260,-0.660931583874829,,0.4978247041704247,1
261,-0.7211699820121846,,0.49636763084344004,1
262,-0.8279105304088824,,0.4949105575164554,1
263,-0.7871307941868692,,0.49345348418947077,1
264,-0.5390921389571379,,0.49199641086248613,1
265,-0.35568885292797653,,0.4905393375355015,1
266,-0.8225285626806639,,0.48908226420851686,1
267,-0.8507208943704333,,0.4876251908815322,1
268,-1.3358273031068306,,0.48616811755454764,1
269,-0.7226785564549034,,0.484711044227563,1
270,-1.012426545805777,,0.48325397090057837,1
271,-0.7751424789161782,,0.48179689757359373,1
272,-0.7692746686787996,,0.4803398242466091,1
273,-0.9308435670676019,,0.47888275091962446,1
274,-1.02425910783086,,0.4774256775926398,1
275,-1.147825664270247,,0.4759686042656552,1
276,-0.8974135084841051,,0.47451153093867054,1
277,-1.1040623223876984,,0.47305445761168596,1
278,-0.88973438086819,,0.4715973842847013,1
279,-0.760707506918366,,0.4701403109577167,1
280,-1.026832343227416,,0.46868323763073205,1
281,-1.1118297726892123,,0.4672261643037474,1
282,-0.8578635429641916,,0.4657690909767628,1
283,-1.051882055950612,,0.46431201764977814,1
284,-0.7754190460104021,,0.4628549443227935,1
285,-0.7572071724751215,,0.46139787099580887,1
286,-0.6160089407907963,,0.45994079766882423,1
287,-0.49101758579569765,,0.4584837243418396,1
288,-0.8421687409061408,,0.45702665101485496,1
289,-0.49305853203751104,,0.4555695776878704,1
290,-0.3629285735354695,,0.45411250436088574,1
291,-0.4992019236863369,,0.4526554310339011,1
292,-0.8682365597838773,,0.45119835770691646,1
293,-0.4748145659371311,,0.4497412843799318,1
294,-0.4373169471195667,,0.4482842110529472,1
295,-0.39211245986326043,,0.44682713772596255,1
296,-0.14902194534460328,,0.4453700643989779,1
297,-0.31915997645478367,,0.44391299107199333,1
298,-0.08013346099347529,,0.4424559177450087,1
299,-0.26102849411664886,,0.44099884441802406,1
300,-0.041693145413317693,,0.4395417710910394,1
301,0.10940325079393051,,0.4380846977640548,1
302,0.18143784447227604,,0.43662762443707015,1
303,0.3385137126558861,,0.4351705511100855,1
304,0.27283504526633673,,0.4337134777831009,1
305,0.35036001961537633,,0.43225640445611624,1
306,0.5077000564135945,,0.4307993311291316,1
307,0.09621241500825062,,0.42934225780214696,1
308,0.28297265816223205,,0.42788518447516233,1
309,0.380379912684636,,0.42642811114817775,1
310,0.813548629343635,,0.4249710378211931,1
311,0.47504701845612596,,0.4235139644942085,1
312,0.42205689116722384,0.42205689116722384,0.42205689116722384,0
313,0.8579669198704327,0.8579669198704327,0.8579669198704327,0
314,0.9099777250212286,0.9099777250212286,0.9099777250212286,0
315,0.9104564387394339,0.9104564387394339,0.9104564387394339,0
316,0.7740579760416393,0.7740579760416393,0.7740579760416393,0
317,0.8077255965821605,0.8077255965821605,0.8077255965821605,0
318,0.6223687421873181,0.6223687421873181,0.6223687421873181,0
319,0.8758882058496551,0.8758882058496551,0.8758882058496551,0
320,1.3157485369752446,1.3157485369752446,1.3157485369752446,0
321,1.0044774689230516,1.0044774689230516,1.0044774689230516,0
322,0.8111542566494797,0.8111542566494797,0.8111542566494797,0
323,0.7778947218012496,0.7778947218012496,0.7778947218012496,0
324,0.8866836097910589,0.8866836097910589,0.8866836097910589,0
325,1.0510294049193427,1.0510294049193427,1.0510294049193427,0
326,0.8767021631722918,0.8767021631722918,0.8767021631722918,0
327,1.0896780596027609,1.0896780596027609,1.0896780596027609,0
328,0.6841826013987702,0.6841826013987702,0.6841826013987702,0
329,1.0922992424354094,,0.6794803261901246,1
330,1.0172753701428028,,0.6747780509814789,1
331,1.030873021973815,,0.6700757757728333,1
332,0.7098674906868626,,0.6653735005641876,1
333,0.6143263688069629,,0.6606712253555421,1
334,1.1149374866893498,,0.6559689501468965,1
335,0.9109811967105519,,0.6512666749382509,1
336,0.8649791603160335,,0.6465643997296052,1
337,1.0101346408780303,,0.6418621245209596,1
338,0.4787970284316653,,0.637159849312314,1
339,0.6489950573645343,,0.6324575741036683,1
340,0.7986259066767856,,0.6277552988950228,1
341,0.511006582938051,,0.6230530236863772,1
342,0.8185706656253616,,0.6183507484777315,1
343,0.337299996137789,,0.6136484732690859,1
344,0.6366593280001247,,0.6089461980604403,1
345,0.32911178246326445,,0.6042439228517946,1
346,0.3777206685114535,,0.599541647643149,1
347,0.06290147644019502,,0.5948393724345034,1
348,-0.0008857952285371007,,0.5901370972258577,1
349,-0.08499538257283483,,0.5854348220172122,1
350,-0.11975554662178588,,0.5807325468085666,1
351,-0.46534013834191623,,0.5760302715999209,1
352,-0.05523226730634832,,0.5713279963912753,1
353,-0.10927902155781521,,0.5666257211826297,1
354,-0.3614173448593445,,0.561923445973984,1
355,0.22780148302047637,,0.5572211707653385,1
356,-0.6111913188982441,,0.5525188955566929,1
357,-0.3820826043132307,,0.5478166203480472,1
358,-0.37114171684476094,,0.5431143451394016,1
359,-0.3836621242837866,,0.538412069930756,1
360,-0.7128324643151842,,0.5337097947221103,1
361,-0.6570521122416912,,0.5290075195134647,1
362,-0.718765882605515,,0.5243052443048191,1
363,-0.543872451413143,,0.5196029690961734,1
364,-0.29311333554026586,,0.5149006938875278,1
365,-0.7622355387760894,,0.5101984186788822,1
366,-0.8349259103547813,,0.5054961434702366,1
367,-1.1041836160624898,,0.500793868261591,1
368,-1.080958070838186,,0.49609159305294537,1
369,-0.8305581660785015,,0.49138931784429973,1
370,-1.179450776567104,,0.4866870426356541,1
371,-0.7698557034941813,,0.4819847674270085,1
372,-1.0739435172413512,,0.4772824922183629,1
373,-1.2180781753744718,,0.47258021700971725,1
374,-1.2349358381015512,,0.4678779418010717,1
375,-1.0706139549051306,,0.46317566659242604,1
376,-0.811918786494235,,0.4584733913837804,1
377,-0.8172323634043673,,0.45377111617513477,1
378,-0.9074573083103573,,0.44906884096648914,1
379,-1.0263195038121866,,0.44436656575784356,1
380,-0.9575334838049182,,0.4396642905491979,1
381,-1.065333646308945,,0.4349620153405523,1
382,-0.8829817172088017,,0.4302597401319067,1
383,-1.0033744865225716,,0.4255574649232611,1
384,-0.33005882104109163,,0.42085518971461544,1
385,-0.6400954725874649,,0.4161529145059698,1
386,-0.5619311884165072,,0.41145063929732417,1
387,-0.8971324623225853,,0.4067483640886786,1
388,-0.7959035185135077,,0.40204608888003296,1
389,-0.8243482465833301,,0.3973438136713873,1
390,-0.696298630217773,,0.39264153846274175,1
391,-0.1490492722638737,,0.3879392632540961,1
392,-0.7774715698939496,,0.3832369880454505,1
393,-0.40535860651367156,,0.37853471283680484,1
394,0.2138602605384619,,0.3738324376281592,1
395,-0.4544657753988893,,0.36913016241951363,1
396,-0.3816853873085198,,0.364427887210868,1
397,-0.2692627936270149,,0.35972561200222236,1
398,-0.2249705539543494,,0.3550233367935768,1
399,0.35032106158493115,0.35032106158493115,0.35032106158493115,0
400,-0.18711333307135936,-0.18711333307135936,-0.18711333307135936,0
401,-0.18891702812512517,-0.18891702812512517,-0.18891702812512517,0
402,0.08487793845792166,0.08487793845792166,0.08487793845792166,0
403,-0.07045426427497659,-0.07045426427497659,-0.07045426427497659,0
404,0.2060246459834404,0.2060246459834404,0.2060246459834404,0
405,0.35432175674171656,0.35432175674171656,0.35432175674171656,0
406,0.1588945470825726,0.1588945470825726,0.1588945470825726,0
407,0.5687505379410747,0.5687505379410747,0.5687505379410747,0
408,0.6769263927635738,0.6769263927635738,0.6769263927635738,0
409,0.3859576120660988,0.3859576120660988,0.3859576120660988,0
410,0.40482155184635094,0.40482155184635094,0.40482155184635094,0
411,0.5111770067014005,0.5111770067014005,0.5111770067014005,0
412,0.9973240009649535,0.9973240009649535,0.9973240009649535,0
413,0.6698079144205108,0.6698079144205108,0.6698079144205108,0
414,0.9647971093147099,0.9647971093147099,0.9647971093147099,0
415,0.8863037129492743,0.8863037129492743,0.8863037129492743,0
416,0.9583771427872819,0.9583771427872819,0.9583771427872819,0
417,0.5375285591427225,0.5375285591427225,0.5375285591427225,0
418,0.6033287243041308,0.6033287243041308,0.6033287243041308,0
419,0.7663380572483299,0.7663380572483299,0.7663380572483299,0
420,0.7005505051099212,0.7005505051099212,0.7005505051099212,0
421,0.9137328125492625,0.9137328125492625,0.9137328125492625,0
422,1.247165638283247,1.247165638283247,1.247165638283247,0
423,0.7888840421506675,0.7888840421506675,0.7888840421506675,0
424,1.026872737776163,1.026872737776163,1.026872737776163,0
425,1.2260489319956893,1.2260489319956893,1.2260489319956893,0
426,0.8342589443322426,0.8342589443322426,0.8342589443322426,0
427,1.2243548101938688,1.2243548101938688,1.2243548101938688,0
428,1.4896858372205088,1.4896858372205088,1.4896858372205088,0
429,0.7661988445764252,0.7661988445764252,0.7661988445764252,0
430,0.770051671247219,0.770051671247219,0.770051671247219,0
431,0.7309757168991761,0.7309757168991761,0.7309757168991761,0
432,0.9472166068440036,0.9472166068440036,0.9472166068440036,0
433,0.7652467509954023,0.7652467509954023,0.7652467509954023,0
434,0.9308608666649972,0.9308608666649972,0.9308608666649972,0
435,0.9542029246321866,0.9542029246321866,0.9542029246321866,0
436,0.6031684820132224,0.6031684820132224,0.6031684820132224,0
437,0.6838621046893437,0.6838621046893437,0.6838621046893437,0
438,0.5271677028397961,0.5271677028397961,0.5271677028397961,0
439,0.7649812198211989,0.7649812198211989,0.7649812198211989,0
440,0.7161356841457092,,0.7625442898210805,1
441,0.30687631925055614,,0.7601073598209619,1
442,0.7988300977543199,,0.7576704298208434,1
443,0.5073867078881172,,0.755233499820725,1
444,0.6229489974716089,,0.7527965698206064,1
445,0.2882659871331597,,0.7503596398204879,1
446,0.17777627249075595,,0.7479227098203695,1
447,-0.09132054275133533,,0.7454857798202509,1
448,-0.00472880973049794,,0.7430488498201324,1
449,-0.06388855625164501,,0.740611919820014,1
450,0.09620656105122624,,0.7381749898198954,1
451,-0.08575197974066445,,0.7357380598197769,1
452,-0.07876643211017115,,0.7333011298196584,1
453,0.036806342097872674,,0.7308641998195399,1
454,-0.5407636602659451,,0.7284272698194214,1
455,-0.4624683110873976,,0.7259903398193029,1
456,-0.6796344607819602,,0.7235534098191844,1
457,-0.37866505570870124,,0.7211164798190659,1
458,-0.842934648636571,,0.7186795498189474,1
459,-0.4865278734941685,,0.7162426198188289,1
460,-0.6373209625861685,,0.7138056898187104,1
461,-0.4735823987808183,,0.7113687598185918,1
462,-0.7952572321850981,,0.7089318298184734,1
463,-0.53017917364361,,0.7064948998183549,1
464,-0.6442016444441306,,0.7040579698182363,1
465,-0.8137143822360456,,0.7016210398181179,1
466,-0.8925415719302854,,0.6991841098179994,1
467,-0.7893862597690253,,0.6967471798178808,1
468,-0.48855689121390733,,0.6943102498177623,1
469,-0.9384252927658931,,0.6918733198176439,1
470,-1.0481993292341367,,0.6894363898175253,1
471,-0.9232824730251005,,0.6869994598174068,1
472,-1.1952351757976747,,0.6845625298172884,1
473,-1.320984791537061,,0.6821255998171698,1
474,-1.4560234607022895,,0.6796886698170513,1
475,-0.68600011716003,,0.6772517398169329,1
476,-0.872624858851644,,0.6748148098168143,1
477,-1.219409813109067,,0.6723778798166958,1
478,-0.9578272566924366,,0.6699409498165774,1
479,-1.04298799809143,,0.6675040198164588,1
480,-0.8470571204839401,,0.6650670898163403,1
481,-0.6202005851710395,,0.6626301598162219,1
482,-0.7015027621396847,,0.6601932298161033,1
483,-0.7481300160263648,,0.6577562998159848,1
484,-0.8941816742795925,,0.6553193698158664,1
485,-0.5747961317315641,,0.6528824398157478,1
486,-0.6287034885162734,,0.6504455098156293,1
487,-0.6123683821691981,,0.6480085798155109,1
488,-0.9365981960570569,,0.6455716498153923,1
489,-0.7291310926204676,,0.6431347198152738,1
490,-0.6063698592654259,,0.6406977898151553,1
491,-0.8282475247275591,,0.6382608598150368,1
492,-0.5861469220937968,,0.6358239298149183,1
493,-0.0875957892764127,,0.6333869998147998,1
494,-0.3101810981048955,,0.6309500698146813,1
495,-0.3071602673671985,,0.6285131398145628,1
496,-0.196101063951904,,0.6260762098144443,1
497,0.017712171556394984,,0.6236392798143258,1
498,-0.3114748890418301,,0.6212023498142073,1
499,0.1203859751194171,,0.6187654198140888,1
500,0.013703577035282438,,0.6163284898139703,1
501,0.15395866792621377,,0.6138915598138518,1
502,0.05714918902164638,,0.6114546298137333,1
503,0.15451719477970347,,0.6090176998136148,1
504,0.19499480498463392,,0.6065807698134963,1
505,0.5824857399644707,,0.6041438398133778,1
506,0.3642527181121657,,0.6017069098132592,1
507,0.18306880784490712,,0.5992699798131408,1
508,0.6760039805551863,,0.5968330498130223,1
509,0.7673290403771142,,0.5943961198129037,1
510,0.5919591898127853,0.5919591898127853,0.5919591898127853,0
511,1.0809541929140325,1.0809541929140325,1.0809541929140325,0
512,0.7718657907591662,0.7718657907591662,0.7718657907591662,0
513,1.0958131787514254,1.0958131787514254,1.0958131787514254,0
514,0.9776201823679311,0.9776201823679311,0.9776201823679311,0
515,0.9063125756014823,0.9063125756014823,0.9063125756014823,0
516,0.7432501646560462,0.7432501646560462,0.7432501646560462,0
517,0.8004197827253544,0.8004197827253544,0.8004197827253544,0
518,1.136483972992135,1.136483972992135,1.136483972992135,0
519,0.8996420790180911,0.8996420790180911,0.8996420790180911,0
520,0.9145838831061451,0.9145838831061451,0.9145838831061451,0
521,0.7353158190735104,0.7353158190735104,0.7353158190735104,0
522,1.2279459602057636,1.2279459602057636,1.2279459602057636,0
523,0.7595458321368735,0.7595458321368735,0.7595458321368735,0
524,1.0270596477220344,1.0270596477220344,1.0270596477220344,0
525,0.8455752785700942,0.8455752785700942,0.8455752785700942,0
526,0.8519142024295474,0.8519142024295474,0.8519142024295474,0
527,1.0073011606563091,1.0073011606563091,1.0073011606563091,0
528,0.9059666688950908,0.9059666688950908,0.9059666688950908,0
529,1.0890995867551683,1.0890995867551683,1.0890995867551683,0
530,0.8553222236498152,0.8553222236498152,0.8553222236498152,0
531,1.1628805379060372,1.1628805379060372,1.1628805379060372,0
532,0.8914507058335618,0.8914507058335618,0.8914507058335618,0
