time,original,missing,interpolated,mask
219,0.9297764858882513,0.9297764858882513,0.9297764858882513,0
220,0.951056516295154,0.951056516295154,0.951056516295154,0
221,0.9685831611286309,0.9685831611286309,0.9685831611286309,0
222,0.9822872507286888,0.9822872507286888,0.9822872507286888,0
223,0.9921147013144779,0.9921147013144779,0.9921147013144779,0
224,0.9980267284282717,0.9980267284282717,0.9980267284282717,0
225,1.0,1.0,1.0,0
226,0.9980267284282716,0.9980267284282716,0.9980267284282716,0
227,0.992114701314478,0.992114701314478,0.992114701314478,0
228,0.9822872507286886,0.9822872507286886,0.9822872507286886,0
229,0.9685831611286312,0.9685831611286312,0.9685831611286312,0
230,0.9510565162951532,0.9510565162951532,0.9510565162951532,0
231,0.9297764858882518,0.9297764858882518,0.9297764858882518,0
232,0.9048270524660201,0.9048270524660201,0.9048270524660201,0
233,0.8763066800438635,0.8763066800438635,0.8763066800438635,0
234,0.8443279255020162,0.8443279255020162,0.8443279255020162,0
235,0.8090169943749478,0.8090169943749478,0.8090169943749478,0
236,0.7705132427757898,0.7705132427757898,0.7705132427757898,0
237,0.7289686274214111,0.7289686274214111,0.7289686274214111,0
238,0.6845471059286898,0.6845471059286898,0.6845471059286898,0
239,0.6374239897486899,0.6374239897486899,0.6374239897486899,0
240,0.5877852522924736,0.5877852522924736,0.5877852522924736,0
241,0.5358267949789959,0.5358267949789959,0.5358267949789959,0
242,0.48175367410171643,,0.47572133783869597,1
243,0.42577929156507255,,0.4156158806983961,1
244,0.3681245526846782,,0.3555104235580962,1
245,0.3090169943749463,,0.29540496641779634,1
246,0.2486898871648557,,0.23529950927749643,1
247,0.18738131458572418,,0.17519405213719652,1
248,0.12533323356430415,,0.11508859499689666,1
249,0.06279051952931186,,0.05498313785659675,1
250,6.123233995736766e-16,,-0.005122319283703103,1
251,-0.06279051952931418,,-0.06522777642400301,1
252,-0.12533323356430293,-0.12533323356430293,-0.12533323356430293,0
253,-0.1873813145857247,-0.1873813145857247,-0.1873813145857247,0
254,-0.24868988716485452,-0.24868988716485452,-0.24868988716485452,0
255,-0.3090169943749485,-0.3090169943749485,-0.3090169943749485,0
256,-0.3681245526846787,-0.3681245526846787,-0.3681245526846787,0
257,-0.42577929156506983,-0.42577929156506983,-0.42577929156506983,0
258,-0.4817536741017153,-0.4817536741017153,-0.4817536741017153,0
259,-0.5358267949789963,-0.5358267949789963,-0.5358267949789963,0
260,-0.5877852522924726,-0.5877852522924726,-0.5877852522924726,0
261,-0.637423989748689,-0.637423989748689,-0.637423989748689,0
262,-0.6845471059286876,-0.6845471059286876,-0.6845471059286876,0
263,-0.7289686274214103,-0.7289686274214103,-0.7289686274214103,0
264,-0.7705132427757901,-0.7705132427757901,-0.7705132427757901,0
265,-0.809016994374946,-0.809016994374946,-0.809016994374946,0
266,-0.8443279255020155,-0.8443279255020155,-0.8443279255020155,0
267,-0.8763066800438638,,-0.8577630869395121,1
268,-0.9048270524660196,,-0.8711982483770087,1
269,-0.9297764858882513,,-0.8846334098145052,1
270,-0.9510565162951534,,-0.8980685712520018,1
271,-0.9685831611286309,,-0.9115037326894984,1
272,-0.982287250728689,,-0.9249388941269949,1
273,-0.9921147013144777,,-0.9383740555644915,1
274,-0.9980267284282717,,-0.9518092170019881,1
275,-1.0,,-0.9652443784394846,1
276,-0.9980267284282716,,-0.9786795398769812,1
277,-0.9921147013144778,-0.9921147013144778,-0.9921147013144778,0
278,-0.9822872507286887,-0.9822872507286887,-0.9822872507286887,0
279,-0.9685831611286312,-0.9685831611286312,-0.9685831611286312,0
280,-0.9510565162951538,,-0.9339651694162532,1
281,-0.9297764858882518,,-0.8993471777038753,1
282,-0.9048270524660201,,-0.8647291859914973,1
283,-0.8763066800438645,,-0.8301111942791194,1
284,-0.8443279255020162,,-0.7954932025667414,1
285,-0.8090169943749468,,-0.7608752108543635,1
286,-0.770513242775791,,-0.7262572191419855,1
287,-0.7289686274214113,,-0.6916392274296075,1
288,-0.6845471059286886,,-0.6570212357172296,1
289,-0.63742398974869,,-0.6224032440048517,1
290,-0.5877852522924737,-0.5877852522924737,-0.5877852522924737,0
291,-0.5358267949789975,-0.5358267949789975,-0.5358267949789975,0
292,-0.48175367410171654,-0.48175367410171654,-0.48175367410171654,0
293,-0.42577929156507105,,-0.4209232205846763,1
294,-0.36812455268468,,-0.36009276706763604,1
295,-0.3090169943749464,,-0.29926231355059574,1
296,-0.2486898871648541,,-0.2384318600335555,1
297,-0.1873813145857243,,-0.17760140651651524,1
298,-0.12533323356430426,,-0.11677095299947493,1
299,-0.06279051952931375,,-0.05594049948243468,1
300,-7.347880794884119e-16,,0.00488995403460557,1
301,0.06279051952931583,,0.06572040755164588,1
302,0.12533323356430282,,0.12655086106868607,1
303,0.18738131458572635,0.18738131458572635,0.18738131458572635,0
304,0.24868988716485269,0.24868988716485269,0.24868988716485269,0
305,0.3090169943749484,0.3090169943749484,0.3090169943749484,0
306,0.3681245526846786,0.3681245526846786,0.3681245526846786,0
307,0.42577929156507294,0.42577929156507294,0.42577929156507294,0
308,0.4817536741017152,,0.4693290880106135,1
309,0.5358267949789963,,0.5128788844561541,1
310,0.5877852522924725,,0.5564286809016947,1
311,0.6374239897486889,,0.5999784773472353,1
312,0.6845471059286876,,0.6435282737927759,1
313,0.7289686274214102,,0.6870780702383166,1
314,0.7705132427757901,,0.730627866683857,1
315,0.8090169943749459,,0.7741776631293977,1
316,0.8443279255020154,,0.8177274595749382,1
317,0.8763066800438637,,0.8612772560204789,1
318,0.9048270524660195,0.9048270524660195,0.9048270524660195,0
319,0.9297764858882512,,0.9106230623444387,1
320,0.9510565162951533,,0.916419072222858,1
321,0.9685831611286309,,0.9222150821012772,1
322,0.982287250728689,,0.9280110919796964,1
323,0.9921147013144777,,0.9338071018581157,1
324,0.9980267284282717,,0.939603111736535,1
325,1.0,,0.9453991216149542,1
326,0.9980267284282716,,0.9511951314933734,1
327,0.9921147013144778,,0.9569911413717926,1
328,0.9822872507286887,,0.962787151250212,1
329,0.9685831611286312,0.9685831611286312,0.9685831611286312,0
330,0.9510565162951539,,0.9339651694162533,1
331,0.9297764858882518,,0.8993471777038753,1
332,0.9048270524660187,,0.8647291859914974,1
333,0.8763066800438645,,0.8301111942791194,1
334,0.8443279255020163,,0.7954932025667415,1
335,0.8090169943749469,,0.7608752108543635,1
336,0.7705132427757911,,0.7262572191419856,1
337,0.7289686274214113,,0.6916392274296077,1
338,0.6845471059286887,,0.6570212357172297,1
339,0.6374239897486901,,0.6224032440048517,1
340,0.5877852522924738,0.5877852522924738,0.5877852522924738,0
341,0.5358267949789977,0.5358267949789977,0.5358267949789977,0
342,0.48175367410171666,0.48175367410171666,0.48175367410171666,0
343,0.42577929156507116,0.42577929156507116,0.42577929156507116,0
344,0.3681245526846801,0.3681245526846801,0.3681245526846801,0
345,0.30901699437494656,0.30901699437494656,0.30901699437494656,0
346,0.24868988716485424,0.24868988716485424,0.24868988716485424,0
347,0.1873813145857244,0.1873813145857244,0.1873813145857244,0
348,0.1253332335643044,0.1253332335643044,0.1253332335643044,0
349,0.06279051952931387,0.06279051952931387,0.06279051952931387,0
350,8.572527594031472e-16,8.572527594031472e-16,8.572527594031472e-16,0
351,-0.0627905195293157,-0.0627905195293157,-0.0627905195293157,0
352,-0.12533323356430268,-0.12533323356430268,-0.12533323356430268,0
353,-0.1873813145857262,-0.1873813145857262,-0.1873813145857262,0
354,-0.24868988716485257,-0.24868988716485257,-0.24868988716485257,0
355,-0.3090169943749483,-0.3090169943749483,-0.3090169943749483,0
356,-0.3681245526846785,-0.3681245526846785,-0.3681245526846785,0
357,-0.4257792915650728,,-0.4143229278991499,1
358,-0.4817536741017151,,-0.46052130311362127,1
359,-0.5358267949789962,,-0.5067196783280926,1
360,-0.5877852522924725,,-0.552918053542564,1
361,-0.6374239897486887,,-0.5991164287570354,1
362,-0.6845471059286875,,-0.6453148039715068,1
363,-0.7289686274214102,,-0.6915131791859781,1
364,-0.77051324277579,,-0.7377115544004496,1
365,-0.8090169943749459,,-0.783909929614921,1
366,-0.8443279255020154,,-0.8301083048293924,1
367,-0.8763066800438637,-0.8763066800438637,-0.8763066800438637,0
368,-0.9048270524660195,-0.9048270524660195,-0.9048270524660195,0
369,-0.9297764858882512,-0.9297764858882512,-0.9297764858882512,0
370,-0.9510565162951533,-0.9510565162951533,-0.9510565162951533,0
371,-0.9685831611286309,-0.9685831611286309,-0.9685831611286309,0
372,-0.982287250728689,-0.982287250728689,-0.982287250728689,0
373,-0.9921147013144775,-0.9921147013144775,-0.9921147013144775,0
374,-0.9980267284282717,-0.9980267284282717,-0.9980267284282717,0
375,-1.0,-1.0,-1.0,0
376,-0.9980267284282716,-0.9980267284282716,-0.9980267284282716,0
377,-0.9921147013144778,-0.9921147013144778,-0.9921147013144778,0
378,-0.9822872507286887,-0.9822872507286887,-0.9822872507286887,0
379,-0.9685831611286313,-0.9685831611286313,-0.9685831611286313,0
380,-0.9510565162951539,-0.9510565162951539,-0.9510565162951539,0
381,-0.9297764858882519,-0.9297764858882519,-0.9297764858882519,0
382,-0.9048270524660187,-0.9048270524660187,-0.9048270524660187,0
383,-0.8763066800438646,-0.8763066800438646,-0.8763066800438646,0
384,-0.8443279255020163,-0.8443279255020163,-0.8443279255020163,0
385,-0.8090169943749469,-0.8090169943749469,-0.8090169943749469,0
386,-0.7705132427757913,-0.7705132427757913,-0.7705132427757913,0
387,-0.7289686274214114,-0.7289686274214114,-0.7289686274214114,0
388,-0.6845471059286888,-0.6845471059286888,-0.6845471059286888,0
389,-0.6374239897486902,-0.6374239897486902,-0.6374239897486902,0
390,-0.5877852522924739,-0.5877852522924739,-0.5877852522924739,0
391,-0.5358267949789978,-0.5358267949789978,-0.5358267949789978,0
392,-0.4817536741017167,-0.4817536741017167,-0.4817536741017167,0
393,-0.42577929156507127,-0.42577929156507127,-0.42577929156507127,0
394,-0.3681245526846802,-0.3681245526846802,-0.3681245526846802,0
395,-0.3090169943749467,-0.3090169943749467,-0.3090169943749467,0
396,-0.24868988716485435,-0.24868988716485435,-0.24868988716485435,0
397,-0.18738131458572455,-0.18738131458572455,-0.18738131458572455,0
398,-0.1253332335643045,-0.1253332335643045,-0.1253332335643045,0
399,-0.062790519529314,-0.062790519529314,-0.062790519529314,0
400,-9.797174393178826e-16,,-0.0036472675455154965,1
401,0.06279051952931204,,0.055495984438283005,1
402,0.1253332335643061,,0.11463923642208151,1
403,0.1873813145857261,,0.17378248840588,1
404,0.24868988716485246,,0.23292574038967853,1
405,0.3090169943749448,,0.29206899237347705,1
406,0.36812455268467836,,0.3512122443572755,1
407,0.4257792915650727,,0.41035549634107404,1
408,0.48175367410171505,,0.4694987483248725,1
409,0.5358267949789961,,0.528642000308671,1
410,0.5877852522924695,0.5877852522924695,0.5877852522924695,0
411,0.6374239897486914,0.6374239897486914,0.6374239897486914,0
412,0.6845471059286874,0.6845471059286874,0.6845471059286874,0
413,0.7289686274214101,0.7289686274214101,0.7289686274214101,0
414,0.7705132427757877,0.7705132427757877,0.7705132427757877,0
415,0.8090169943749479,0.8090169943749479,0.8090169943749479,0
416,0.8443279255020153,0.8443279255020153,0.8443279255020153,0
417,0.8763066800438636,,0.8577630869395119,1
418,0.9048270524660179,,0.8711982483770084,1
419,0.9297764858882525,,0.884633409814505,1
420,0.9510565162951533,,0.8980685712520016,1
421,0.9685831611286307,,0.9115037326894981,1
422,0.9822872507286884,,0.9249388941269947,1
423,0.992114701314478,,0.9383740555644912,1
424,0.9980267284282717,,0.9518092170019877,1
425,1.0,,0.9652443784394843,1
426,0.9980267284282718,,0.9786795398769809,1
427,0.9921147013144774,0.9921147013144774,0.9921147013144774,0
428,0.9822872507286887,0.9822872507286887,0.9822872507286887,0
429,0.9685831611286313,0.9685831611286313,0.9685831611286313,0
430,0.9510565162951539,,0.9339651694162531,1
431,0.9297764858882506,,0.8993471777038748,1
432,0.9048270524660188,,0.8647291859914967,1
433,0.8763066800438646,,0.8301111942791185,1
434,0.8443279255020164,,0.7954932025667403,1
435,0.809016994374947,,0.7608752108543622,1
436,0.770513242775789,,0.7262572191419839,1
437,0.7289686274214116,,0.6916392274296057,1
438,0.684547105928689,,0.6570212357172275,1
439,0.637423989748693,,0.6224032440048493,1
440,0.5877852522924711,0.5877852522924711,0.5877852522924711,0
441,0.5358267949789979,,0.5294419550524158,1
442,0.4817536741017168,,0.47109865781236043,1
443,0.4257792915650746,,0.4127553605723051,1
444,0.368124552684677,,0.3544120633322497,1
445,0.3090169943749468,,0.29606876609219435,1
446,0.24868988716485446,,0.23772546885213902,1
447,0.18738131458572815,,0.1793821716120837,1
448,0.1253332335643011,,0.12103887437202832,1
449,0.06279051952931412,,0.06269557713197293,1
450,1.102182119232618e-15,,0.004352279891917554,1
451,-0.06279051952931192,,-0.053991017348137715,1
452,-0.12533323356430598,,-0.1123343145881931,1
453,-0.187381314585726,,-0.17067761182824848,1
454,-0.24868988716485232,,-0.22902090906830375,1
455,-0.3090169943749447,,-0.2873642063083591,1
456,-0.36812455268467825,,-0.3457075035484145,1
457,-0.4257792915650726,,-0.4040508007884699,1
458,-0.48175367410171493,,-0.46239409802852527,1
459,-0.535826794978996,,-0.5207373952685805,1
460,-0.5877852522924751,,-0.579080692508636,1
461,-0.6374239897486913,-0.6374239897486913,-0.6374239897486913,0
462,-0.6845471059286873,-0.6845471059286873,-0.6845471059286873,0
463,-0.72896862742141,-0.72896862742141,-0.72896862742141,0
464,-0.7705132427757876,-0.7705132427757876,-0.7705132427757876,0
465,-0.8090169943749478,-0.8090169943749478,-0.8090169943749478,0
466,-0.8443279255020152,-0.8443279255020152,-0.8443279255020152,0
467,-0.8763066800438636,-0.8763066800438636,-0.8763066800438636,0
468,-0.9048270524660178,-0.9048270524660178,-0.9048270524660178,0
469,-0.9297764858882525,-0.9297764858882525,-0.9297764858882525,0
470,-0.9510565162951532,-0.9510565162951532,-0.9510565162951532,0
471,-0.9685831611286307,-0.9685831611286307,-0.9685831611286307,0
472,-0.9822872507286883,-0.9822872507286883,-0.9822872507286883,0
473,-0.992114701314478,-0.992114701314478,-0.992114701314478,0
474,-0.9980267284282717,-0.9980267284282717,-0.9980267284282717,0
475,-1.0,-1.0,-1.0,0
476,-0.9980267284282718,-0.9980267284282718,-0.9980267284282718,0
477,-0.9921147013144774,-0.9921147013144774,-0.9921147013144774,0
478,-0.9822872507286887,-0.9822872507286887,-0.9822872507286887,0
479,-0.9685831611286313,-0.9685831611286313,-0.9685831611286313,0
480,-0.951056516295154,-0.951056516295154,-0.951056516295154,0
481,-0.9297764858882507,-0.9297764858882507,-0.9297764858882507,0
482,-0.9048270524660188,-0.9048270524660188,-0.9048270524660188,0
483,-0.8763066800438647,-0.8763066800438647,-0.8763066800438647,0
484,-0.8443279255020165,-0.8443279255020165,-0.8443279255020165,0
485,-0.8090169943749471,-0.8090169943749471,-0.8090169943749471,0
486,-0.7705132427757891,-0.7705132427757891,-0.7705132427757891,0
487,-0.7289686274214117,-0.7289686274214117,-0.7289686274214117,0
488,-0.684547105928689,-0.684547105928689,-0.684547105928689,0
489,-0.6374239897486931,,-0.6280237798923821,1
490,-0.5877852522924712,,-0.5715004538560754,1
491,-0.5358267949789979,,-0.5149771278197686,1
492,-0.48175367410171693,,-0.4584538017834618,1
493,-0.4257792915650747,,-0.401930475747155,1
494,-0.3681245526846771,,-0.3454071497108482,1
495,-0.3090169943749469,,-0.2888838236745414,1
496,-0.2486898871648546,,-0.23236049763823463,1
