time,original,missing,interpolated,mask
38,-2.8450868228576702,-2.8450868228576702,-2.8450868228576702,0
39,-4.682344727831752,-4.682344727831752,-4.682344727831752,0
40,-5.79679591508766,-5.79679591508766,-5.79679591508766,0
41,-4.640768534267006,-4.640768534267006,-4.640768534267006,0
42,-5.379353258858656,-5.379353258858656,-5.379353258858656,0
43,-4.068104913794652,-4.068104913794652,-4.068104913794652,0
44,-5.5811593495612435,-5.5811593495612435,-5.5811593495612435,0
45,-4.80578058728845,-4.80578058728845,-4.80578058728845,0
46,-4.500470705902726,-4.500470705902726,-4.500470705902726,0
47,-5.125900243956089,-5.125900243956089,-5.125900243956089,0
48,-6.185928129016171,-6.185928129016171,-6.185928129016171,0
49,-7.495485439453411,-7.495485439453411,-7.495485439453411,0
50,-7.430793987685699,-7.430793987685699,-7.430793987685699,0
51,-9.862517745038167,-9.862517745038167,-9.862517745038167,0
52,-10.75670336732157,-10.75670336732157,-10.75670336732157,0
53,-11.766192347008356,-11.766192347008356,-11.766192347008356,0
54,-10.199784643012064,-10.199784643012064,-10.199784643012064,0
55,-11.871966457856377,-11.871966457856377,-11.871966457856377,0
56,-11.27334613761726,-11.27334613761726,-11.27334613761726,0
57,-11.967386108583607,-11.967386108583607,-11.967386108583607,0
58,-11.568849863697876,-11.568849863697876,-11.568849863697876,0
59,-10.76969013019113,-10.76969013019113,-10.76969013019113,0
60,-9.53527639474518,-9.53527639474518,-9.53527639474518,0
61,-8.52435258941168,-8.52435258941168,-8.52435258941168,0
62,-11.112363604184756,-11.112363604184756,-11.112363604184756,0
63,-11.804238788535196,-11.804238788535196,-11.804238788535196,0
64,-9.037284246680702,-9.037284246680702,-9.037284246680702,0
65,-7.492832872078905,-7.492832872078905,-7.492832872078905,0
66,-5.69242128777395,-5.69242128777395,-5.69242128777395,0
67,-7.537539601883367,-7.537539601883367,-7.537539601883367,0
68,-4.369510403485965,-4.369510403485965,-4.369510403485965,0
69,-3.8969408352599366,-3.8969408352599366,-3.8969408352599366,0
70,-3.951291617315634,,-4.085301483682405,1
71,-4.2130183853100664,,-4.273662132104873,1
72,-4.088296369771433,,-4.462022780527341,1
73,-5.707174965051972,,-4.650383428949809,1
74,-4.347625567232145,,-4.838744077372276,1
75,-4.90017999777623,,-5.027104725794745,1
76,-6.292594605015922,,-5.215465374217212,1
77,-7.511516128561075,,-5.40382602263968,1
78,-5.82301326204585,,-5.592186671062148,1
79,-6.601626151175148,,-5.780547319484616,1
80,-5.968907967907084,-5.968907967907084,-5.968907967907084,0
81,-6.540094678831231,-6.540094678831231,-6.540094678831231,0
82,-6.731567186997541,-6.731567186997541,-6.731567186997541,0
83,-6.193493378403098,-6.193493378403098,-6.193493378403098,0
84,-5.468187436122172,-5.468187436122172,-5.468187436122172,0
85,-6.3676229702146125,-6.3676229702146125,-6.3676229702146125,0
86,-6.084982750444874,-6.084982750444874,-6.084982750444874,0
87,-6.495158780439127,-6.495158780439127,-6.495158780439127,0
88,-6.494474779401132,-6.494474779401132,-6.494474779401132,0
89,-6.135025466825794,-6.135025466825794,-6.135025466825794,0
90,-4.747428171560927,-4.747428171560927,-4.747428171560927,0
91,-4.70989361700599,-4.70989361700599,-4.70989361700599,0
92,-5.124381123435205,-5.124381123435205,-5.124381123435205,0
93,-4.657322771773938,-4.657322771773938,-4.657322771773938,0
94,-4.995425866250906,-4.995425866250906,-4.995425866250906,0
95,-4.841284471656396,-4.841284471656396,-4.841284471656396,0
96,-7.19713411601221,-7.19713411601221,-7.19713411601221,0
97,-5.17244681000482,-5.17244681000482,-5.17244681000482,0
98,-5.087343676730275,-5.087343676730275,-5.087343676730275,0
99,-5.516544970612653,-5.516544970612653,-5.516544970612653,0
100,-3.5753440103631102,-3.5753440103631102,-3.5753440103631102,0
101,-3.2081089249049963,-3.2081089249049963,-3.2081089249049963,0
102,-3.1615658844910453,-3.1615658844910453,-3.1615658844910453,0
103,-2.8907321843516716,-2.8907321843516716,-2.8907321843516716,0
104,-3.03163503724976,-3.03163503724976,-3.03163503724976,0
105,-4.952631804671653,-4.952631804671653,-4.952631804671653,0
106,-0.9066341122781285,-0.9066341122781285,-0.9066341122781285,0
107,-2.4259303476508487,-2.4259303476508487,-2.4259303476508487,0
108,-2.7676306936662054,-2.7676306936662054,-2.7676306936662054,0
109,0.10005839934666483,0.10005839934666483,0.10005839934666483,0
110,0.673408939692436,0.673408939692436,0.673408939692436,0
111,0.1948324679298135,0.1948324679298135,0.1948324679298135,0
112,0.16461867750242498,0.16461867750242498,0.16461867750242498,0
113,1.6435556494493253,,0.2646152650569269,1
114,1.8732501132290738,,0.3646118526114288,1
115,3.917342071746887,,0.46460844016593067,1
116,3.760785566213489,,0.5646050277204326,1
117,3.5761193248273417,,0.6646016152749346,1
118,1.741318877242038,,0.7645982028294364,1
119,0.2476460977407473,,0.8645947903839383,1
120,-0.7345710168678335,,0.9645913779384402,1
121,-0.24034021572891884,,1.064587965492942,1
122,0.3642961515386708,,1.164584553047444,1
123,1.2645811406019458,1.2645811406019458,1.2645811406019458,0
124,1.806547036119182,1.806547036119182,1.806547036119182,0
125,1.9570850774852335,1.9570850774852335,1.9570850774852335,0
126,1.7991481248119652,1.7991481248119652,1.7991481248119652,0
127,3.495974829815883,3.495974829815883,3.495974829815883,0
128,3.4617427306040036,3.4617427306040036,3.4617427306040036,0
129,4.324807380304417,4.324807380304417,4.324807380304417,0
130,3.9388146233347787,3.9388146233347787,3.9388146233347787,0
131,0.6892995234538399,0.6892995234538399,0.6892995234538399,0
132,1.907593530661843,1.907593530661843,1.907593530661843,0
133,0.8938448545505273,0.8938448545505273,0.8938448545505273,0
134,-0.2686512790847384,-0.2686512790847384,-0.2686512790847384,0
135,-0.1461851070962235,-0.1461851070962235,-0.1461851070962235,0
136,0.2617558169546942,0.2617558169546942,0.2617558169546942,0
137,2.1818599481134946,2.1818599481134946,2.1818599481134946,0
138,0.9203975710852905,0.9203975710852905,0.9203975710852905,0
139,0.2283644419622869,0.2283644419622869,0.2283644419622869,0
140,0.09325727914447487,0.09325727914447487,0.09325727914447487,0
141,-1.0905705481265338,-1.0905705481265338,-1.0905705481265338,0
142,-0.10858132720141778,-0.10858132720141778,-0.10858132720141778,0
143,-0.8675560074452631,-0.8675560074452631,-0.8675560074452631,0
144,-4.359335441778125,-4.359335441778125,-4.359335441778125,0
145,-3.1801944590356204,-3.1801944590356204,-3.1801944590356204,0
146,-7.483483400933103,-7.483483400933103,-7.483483400933103,0
147,-7.115786749113752,-7.115786749113752,-7.115786749113752,0
148,-9.420495250232673,-9.420495250232673,-9.420495250232673,0
149,-10.924449944265808,-10.924449944265808,-10.924449944265808,0
150,-12.938216396743998,-12.938216396743998,-12.938216396743998,0
151,-13.401201458742603,-13.401201458742603,-13.401201458742603,0
152,-12.59337325171578,-12.59337325171578,-12.59337325171578,0
153,-11.533027976672845,-11.533027976672845,-11.533027976672845,0
154,-9.436779042849153,-9.436779042849153,-9.436779042849153,0
155,-7.5760709179069785,-7.5760709179069785,-7.5760709179069785,0
156,-4.946668610430378,-4.946668610430378,-4.946668610430378,0
157,-4.797916977951134,-4.797916977951134,-4.797916977951134,0
158,-4.980213402997847,-4.980213402997847,-4.980213402997847,0
159,-4.960010619118904,-4.960010619118904,-4.960010619118904,0
160,-3.50135399576327,-3.50135399576327,-3.50135399576327,0
161,-1.717281670692135,-1.717281670692135,-1.717281670692135,0
162,-4.453457366819157,-4.453457366819157,-4.453457366819157,0
163,-6.031998989643487,-6.031998989643487,-6.031998989643487,0
164,-7.836448845715141,-7.836448845715141,-7.836448845715141,0
165,-7.499688410596255,,-8.613687397320128,1
166,-7.662484291986652,,-9.390925948925114,1
167,-8.202322537323866,,-10.1681645005301,1
168,-10.403702506116634,,-10.945403052135084,1
169,-15.033490633950066,,-11.72264160374007,1
170,-15.221940092511261,,-12.499880155345057,1
171,-16.554299546299344,,-13.277118706950041,1
172,-15.29897755101721,,-14.05435725855503,1
173,-14.825703037228083,,-14.831595810160014,1
174,-16.3989935314668,,-15.608834361765,1
175,-16.386072913369986,-16.386072913369986,-16.386072913369986,0
176,-14.409949175601351,-14.409949175601351,-14.409949175601351,0
177,-11.521464964224501,-11.521464964224501,-11.521464964224501,0
178,-11.290298421357331,-11.290298421357331,-11.290298421357331,0
179,-12.214467436327215,-12.214467436327215,-12.214467436327215,0
180,-11.550270734981723,-11.550270734981723,-11.550270734981723,0
181,-10.71700976640355,-10.71700976640355,-10.71700976640355,0
182,-10.614263819508738,-10.614263819508738,-10.614263819508738,0
183,-9.398872537134057,-9.398872537134057,-9.398872537134057,0
184,-10.846022368952548,-10.846022368952548,-10.846022368952548,0
185,-11.828923682651991,-11.828923682651991,-11.828923682651991,0
186,-13.26023698174556,-13.26023698174556,-13.26023698174556,0
187,-15.416414021764977,-15.416414021764977,-15.416414021764977,0
188,-12.66984024376484,-12.66984024376484,-12.66984024376484,0
189,-12.013732843304496,-12.013732843304496,-12.013732843304496,0
190,-10.57972631069098,-10.57972631069098,-10.57972631069098,0
191,-9.714508135248396,-9.714508135248396,-9.714508135248396,0
192,-9.244048758140012,-9.244048758140012,-9.244048758140012,0
193,-11.197124121050589,-11.197124121050589,-11.197124121050589,0
194,-10.387967345739687,-10.387967345739687,-10.387967345739687,0
195,-10.984461218633937,-10.984461218633937,-10.984461218633937,0
196,-12.852303750227906,-12.852303750227906,-12.852303750227906,0
197,-13.99569812064837,-13.99569812064837,-13.99569812064837,0
198,-12.761331160447465,-12.761331160447465,-12.761331160447465,0
199,-13.69754933238634,-13.69754933238634,-13.69754933238634,0
200,-14.092799485256325,-14.092799485256325,-14.092799485256325,0
201,-13.841408681876878,-13.841408681876878,-13.841408681876878,0
202,-14.088239597823142,-14.088239597823142,-14.088239597823142,0
203,-14.410697102026905,-14.410697102026905,-14.410697102026905,0
204,-10.928223296848746,-10.928223296848746,-10.928223296848746,0
205,-14.025203047588354,-14.025203047588354,-14.025203047588354,0
206,-16.633193563119487,-16.633193563119487,-16.633193563119487,0
207,-16.421459522871903,-16.421459522871903,-16.421459522871903,0
208,-16.823154899917323,-16.823154899917323,-16.823154899917323,0
209,-14.022840352486266,-14.022840352486266,-14.022840352486266,0
210,-12.648535840446012,-12.648535840446012,-12.648535840446012,0
211,-12.524087533458392,-12.524087533458392,-12.524087533458392,0
212,-13.530146278768482,-13.530146278768482,-13.530146278768482,0
213,-11.663735227094012,-11.663735227094012,-11.663735227094012,0
214,-12.983232819680643,-12.983232819680643,-12.983232819680643,0
215,-12.368139232491437,-12.368139232491437,-12.368139232491437,0
216,-13.178467667155106,-13.178467667155106,-13.178467667155106,0
217,-14.164956210921297,-14.164956210921297,-14.164956210921297,0
218,-13.467150882137934,-13.467150882137934,-13.467150882137934,0
219,-16.016675082865653,-16.016675082865653,-16.016675082865653,0
220,-17.092324067183565,-17.092324067183565,-17.092324067183565,0
221,-14.197870476912794,-14.197870476912794,-14.197870476912794,0
222,-14.704608634022396,-14.704608634022396,-14.704608634022396,0
223,-12.985983409569702,-12.985983409569702,-12.985983409569702,0
224,-16.005183346535755,-16.005183346535755,-16.005183346535755,0
225,-17.196013252752987,-17.196013252752987,-17.196013252752987,0
226,-18.359644017689856,-18.359644017689856,-18.359644017689856,0
227,-16.887043635484122,-16.887043635484122,-16.887043635484122,0
228,-16.96090775827339,-16.96090775827339,-16.96090775827339,0
229,-17.14061009960197,-17.14061009960197,-17.14061009960197,0
230,-18.25068395695757,-18.25068395695757,-18.25068395695757,0
231,-16.364865030997613,-16.364865030997613,-16.364865030997613,0
232,-14.643608299204125,-14.643608299204125,-14.643608299204125,0
233,-15.311126749077197,-15.311126749077197,-15.311126749077197,0
234,-14.674527671797287,-14.674527671797287,-14.674527671797287,0
235,-11.572902091616474,-11.572902091616474,-11.572902091616474,0
236,-13.112820538896672,-13.112820538896672,-13.112820538896672,0
237,-14.05692697338826,-14.05692697338826,-14.05692697338826,0
238,-13.066898637475882,-13.066898637475882,-13.066898637475882,0
239,-11.988385022156972,-11.988385022156972,-11.988385022156972,0
240,-11.317849706531142,,-12.333274492046055,1
241,-11.590880708819123,,-12.678163961935137,1
242,-11.390002232480263,,-13.02305343182422,1
243,-10.922168437158255,,-13.367942901713302,1
244,-11.69990355913361,,-13.712832371602385,1
245,-12.014796474203981,,-14.057721841491468,1
246,-12.959176863386798,,-14.40261131138055,1
247,-13.81118262181688,,-14.747500781269633,1
248,-15.703643730991526,,-15.092390251158715,1
249,-14.261926585330228,,-15.437279721047798,1
250,-15.78216919093688,-15.78216919093688,-15.78216919093688,0
251,-15.434218061277907,-15.434218061277907,-15.434218061277907,0
252,-14.281098631927529,-14.281098631927529,-14.281098631927529,0
253,-12.47299139895052,-12.47299139895052,-12.47299139895052,0
254,-11.370109944402301,-11.370109944402301,-11.370109944402301,0
255,-13.110151726138067,-13.110151726138067,-13.110151726138067,0
256,-11.004495016154909,-11.004495016154909,-11.004495016154909,0
257,-12.028225345772206,-12.028225345772206,-12.028225345772206,0
258,-12.368249237641933,-12.368249237641933,-12.368249237641933,0
259,-13.387982423203365,-13.387982423203365,-13.387982423203365,0
260,-12.540203168053095,-12.540203168053095,-12.540203168053095,0
261,-9.499167427095074,-9.499167427095074,-9.499167427095074,0
262,-11.24822861283314,-11.24822861283314,-11.24822861283314,0
263,-10.545572966272434,-10.545572966272434,-10.545572966272434,0
264,-9.76838203769522,-9.76838203769522,-9.76838203769522,0
265,-7.1891804477750405,-7.1891804477750405,-7.1891804477750405,0
266,-7.9913595753731785,-7.9913595753731785,-7.9913595753731785,0
267,-7.29282866162374,-7.29282866162374,-7.29282866162374,0
268,-7.014455634018667,-7.014455634018667,-7.014455634018667,0
269,-7.134644995628507,-7.134644995628507,-7.134644995628507,0
270,-7.411545250790945,-7.411545250790945,-7.411545250790945,0
271,-5.612987177432474,-5.612987177432474,-5.612987177432474,0
272,-5.216153736017048,-5.216153736017048,-5.216153736017048,0
273,-5.861636269827358,-5.861636269827358,-5.861636269827358,0
274,-5.3789314379572755,-5.3789314379572755,-5.3789314379572755,0
275,-5.545074703054718,-5.545074703054718,-5.545074703054718,0
276,-5.152835854770899,-5.152835854770899,-5.152835854770899,0
277,-5.178162767337684,-5.178162767337684,-5.178162767337684,0
278,-4.358896239219191,-4.358896239219191,-4.358896239219191,0
279,-0.15944895151620653,-0.15944895151620653,-0.15944895151620653,0
280,-0.42475434181821276,-0.42475434181821276,-0.42475434181821276,0
281,-0.1392996896874188,-0.1392996896874188,-0.1392996896874188,0
282,-0.25614008998842525,-0.25614008998842525,-0.25614008998842525,0
283,2.197705638475423,2.197705638475423,2.197705638475423,0
284,3.5663237640583807,3.5663237640583807,3.5663237640583807,0
285,3.9351246888640525,3.9351246888640525,3.9351246888640525,0
286,3.5014835847381827,3.5014835847381827,3.5014835847381827,0
287,3.9496932599536647,3.9496932599536647,3.9496932599536647,0
288,5.331661211396306,5.331661211396306,5.331661211396306,0
289,4.8049412068484765,4.8049412068484765,4.8049412068484765,0
290,0.9935732875983181,0.9935732875983181,0.9935732875983181,0
291,0.6290441868073813,0.6290441868073813,0.6290441868073813,0
292,2.6905662450433336,2.6905662450433336,2.6905662450433336,0
293,2.618186116184272,2.618186116184272,2.618186116184272,0
294,4.16035759876274,4.16035759876274,4.16035759876274,0
295,4.9868391166315424,4.9868391166315424,4.9868391166315424,0
296,1.8825405601211536,1.8825405601211536,1.8825405601211536,0
297,0.22827132786149962,0.22827132786149962,0.22827132786149962,0
298,2.264112902428133,2.264112902428133,2.264112902428133,0
299,3.653976689752181,3.653976689752181,3.653976689752181,0
300,2.327146690189392,2.327146690189392,2.327146690189392,0
301,2.242506614582997,2.242506614582997,2.242506614582997,0
302,1.0867668050578674,1.0867668050578674,1.0867668050578674,0
303,2.465168433583673,2.465168433583673,2.465168433583673,0
304,2.703089430781942,2.703089430781942,2.703089430781942,0
305,4.117737572116655,4.117737572116655,4.117737572116655,0
306,2.0948430886293665,2.0948430886293665,2.0948430886293665,0
307,2.0122435839835755,2.0122435839835755,2.0122435839835755,0
308,4.200402401956579,4.200402401956579,4.200402401956579,0
309,4.288380400212822,4.288380400212822,4.288380400212822,0
310,3.815113268455306,3.815113268455306,3.815113268455306,0
311,3.876666807937866,3.876666807937866,3.876666807937866,0
312,1.661413208853455,1.661413208853455,1.661413208853455,0
313,1.7043172760806446,1.7043172760806446,1.7043172760806446,0
314,0.40169623061684256,0.40169623061684256,0.40169623061684256,0
315,-0.9279057368495536,-0.9279057368495536,-0.9279057368495536,0
316,-1.4028319195373895,-1.4028319195373895,-1.4028319195373895,0
317,-1.499310229061095,-1.499310229061095,-1.499310229061095,0
318,-3.0315610819586993,-3.0315610819586993,-3.0315610819586993,0
319,-3.101306625229017,-3.101306625229017,-3.101306625229017,0
320,-2.8343022337550714,-2.8343022337550714,-2.8343022337550714,0
321,-2.7851812635449607,-2.7851812635449607,-2.7851812635449607,0
322,-1.3915227946077795,-1.3915227946077795,-1.3915227946077795,0
323,0.15122437370131614,0.15122437370131614,0.15122437370131614,0
324,-0.038066698717773406,-0.038066698717773406,-0.038066698717773406,0
325,0.36144337551688305,0.36144337551688305,0.36144337551688305,0
326,2.3483792023743844,2.3483792023743844,2.3483792023743844,0
327,2.9061896242837455,2.9061896242837455,2.9061896242837455,0
328,4.392806811236404,4.392806811236404,4.392806811236404,0
329,3.2737583110298445,3.2737583110298445,3.2737583110298445,0
330,4.7603119030458405,4.7603119030458405,4.7603119030458405,0
331,4.888569966156609,4.888569966156609,4.888569966156609,0
332,2.897688885667341,2.897688885667341,2.897688885667341,0
333,2.7793364155991314,2.7793364155991314,2.7793364155991314,0
334,1.1608549994686959,1.1608549994686959,1.1608549994686959,0
335,1.765606170055944,1.765606170055944,1.765606170055944,0
336,-0.17027709234162036,-0.17027709234162036,-0.17027709234162036,0
337,-1.0280891372116814,-1.0280891372116814,-1.0280891372116814,0
338,-1.3952816767672467,-1.3952816767672467,-1.3952816767672467,0
339,1.575884535677378,1.575884535677378,1.575884535677378,0
340,1.69360183713293,1.69360183713293,1.69360183713293,0
341,2.133736540660211,2.133736540660211,2.133736540660211,0
342,0.6190723225586356,0.6190723225586356,0.6190723225586356,0
343,-1.748095116999483,-1.748095116999483,-1.748095116999483,0
344,-2.1218594494372143,-2.1218594494372143,-2.1218594494372143,0
345,-3.1582645516843586,,-2.3160085147937974,1
346,-2.920451039601683,,-2.5101575801503806,1
347,-4.925620739813667,,-2.7043066455069638,1
348,-5.592521463781639,,-2.898455710863547,1
349,-4.239657711610168,,-3.09260477622013,1
350,-3.3889388739899484,,-3.2867538415767132,1
351,-3.0072080896860545,,-3.480902906933297,1
352,-3.9520281529960863,,-3.6750519722898796,1
353,-3.0510102849582177,,-3.869201037646463,1
354,-2.616955181494073,,-4.063350103003046,1
355,-4.2574991683596295,-4.2574991683596295,-4.2574991683596295,0
356,-5.020161156965225,-5.020161156965225,-5.020161156965225,0
357,-7.501196012723714,-7.501196012723714,-7.501196012723714,0
358,-8.339144291584338,-8.339144291584338,-8.339144291584338,0
359,-9.516688767847715,-9.516688767847715,-9.516688767847715,0
360,-8.159920313726424,-8.159920313726424,-8.159920313726424,0
361,-8.415061571360567,-8.415061571360567,-8.415061571360567,0
362,-8.283804320003375,-8.283804320003375,-8.283804320003375,0
363,-8.27712068308812,-8.27712068308812,-8.27712068308812,0
364,-7.47010923045454,-7.47010923045454,-7.47010923045454,0
365,-7.215241994524694,-7.215241994524694,-7.215241994524694,0
366,-8.855109532117691,-8.855109532117691,-8.855109532117691,0
367,-5.848600714484867,-5.848600714484867,-5.848600714484867,0
368,-5.661321204562064,-5.661321204562064,-5.661321204562064,0
369,-5.34861991504096,-5.34861991504096,-5.34861991504096,0
370,-6.590785344608101,-6.590785344608101,-6.590785344608101,0
371,-7.774545585498521,-7.774545585498521,-7.774545585498521,0
372,-8.236790251171346,-8.236790251171346,-8.236790251171346,0
373,-8.444284079557512,-8.444284079557512,-8.444284079557512,0
374,-6.770000700458271,-6.770000700458271,-6.770000700458271,0
375,-7.129271135294309,-7.129271135294309,-7.129271135294309,0
376,-7.99679789364823,-7.99679789364823,-7.99679789364823,0
377,-7.378060663849719,-7.378060663849719,-7.378060663849719,0
378,-7.226254281923146,-7.226254281923146,-7.226254281923146,0
379,-8.497736288108799,-8.497736288108799,-8.497736288108799,0
380,-11.250748626008964,-11.250748626008964,-11.250748626008964,0
381,-10.81681147668198,-10.81681147668198,-10.81681147668198,0
382,-11.581698395467296,-11.581698395467296,-11.581698395467296,0
383,-13.46963450788831,-13.46963450788831,-13.46963450788831,0
384,-13.720712363724427,-13.720712363724427,-13.720712363724427,0
385,-15.751552811593086,-15.751552811593086,-15.751552811593086,0
386,-15.45612102957611,-15.45612102957611,-15.45612102957611,0
387,-14.40157656165681,-14.40157656165681,-14.40157656165681,0
388,-15.911468636765392,-15.911468636765392,-15.911468636765392,0
389,-16.095835304005167,-16.095835304005167,-16.095835304005167,0
390,-13.397751841040842,-13.397751841040842,-13.397751841040842,0
391,-13.429066867816495,-13.429066867816495,-13.429066867816495,0
392,-13.639510386348217,-13.639510386348217,-13.639510386348217,0
393,-17.378440816712523,-17.378440816712523,-17.378440816712523,0
394,-16.28404972240797,-16.28404972240797,-16.28404972240797,0
395,-16.67674474437147,-16.67674474437147,-16.67674474437147,0
396,-15.372301116326701,-15.372301116326701,-15.372301116326701,0
397,-17.956090288230193,-17.956090288230193,-17.956090288230193,0
398,-18.68837268305568,-18.68837268305568,-18.68837268305568,0
399,-17.816949637377544,-17.816949637377544,-17.816949637377544,0
400,-19.517752766803714,-19.517752766803714,-19.517752766803714,0
401,-21.165428954433033,-21.165428954433033,-21.165428954433033,0
402,-22.59848716839309,-22.59848716839309,-22.59848716839309,0
403,-24.265804124279033,-24.265804124279033,-24.265804124279033,0
404,-24.955143154717693,-24.955143154717693,-24.955143154717693,0
405,-21.773445981268566,-21.773445981268566,-21.773445981268566,0
406,-24.38725845781845,-24.38725845781845,-24.38725845781845,0
407,-24.015686109825957,-24.015686109825957,-24.015686109825957,0
408,-22.802007392795893,-22.802007392795893,-22.802007392795893,0
409,-22.90100396380799,-22.90100396380799,-22.90100396380799,0
410,-24.02176823675387,-24.02176823675387,-24.02176823675387,0
411,-24.429099460213944,-24.429099460213944,-24.429099460213944,0
412,-27.31752951150759,-27.31752951150759,-27.31752951150759,0
413,-24.8748004491052,-24.8748004491052,-24.8748004491052,0
414,-24.037515649639047,-24.037515649639047,-24.037515649639047,0
415,-22.901578861272743,-22.901578861272743,-22.901578861272743,0
416,-22.94427693374526,-22.94427693374526,-22.94427693374526,0
417,-23.80330713693777,-23.80330713693777,-23.80330713693777,0
418,-23.00510503205798,-23.00510503205798,-23.00510503205798,0
419,-24.66706066798856,-24.66706066798856,-24.66706066798856,0
420,-22.029083371716283,-22.029083371716283,-22.029083371716283,0
421,-24.394644437440046,-24.394644437440046,-24.394644437440046,0
422,-24.141998265479966,-24.141998265479966,-24.141998265479966,0
423,-25.956055192842694,-25.956055192842694,-25.956055192842694,0
424,-26.51634771372402,-26.51634771372402,-26.51634771372402,0
425,-24.47471229715288,-24.47471229715288,-24.47471229715288,0
426,-22.839125692057056,-22.839125692057056,-22.839125692057056,0
427,-22.630892175544616,-22.630892175544616,-22.630892175544616,0
428,-23.588820615329336,-23.588820615329336,-23.588820615329336,0
429,-23.727499215557863,-23.727499215557863,-23.727499215557863,0
430,-22.35743184980251,-22.35743184980251,-22.35743184980251,0
431,-24.305559453371558,-24.305559453371558,-24.305559453371558,0
432,-27.06385355147431,-27.06385355147431,-27.06385355147431,0
433,-24.428495837705025,-24.428495837705025,-24.428495837705025,0
434,-24.52783167416028,-24.52783167416028,-24.52783167416028,0
435,-23.684863963723153,-23.684863963723153,-23.684863963723153,0
436,-24.712735153059292,-24.712735153059292,-24.712735153059292,0
437,-25.264426592445645,-25.264426592445645,-25.264426592445645,0
438,-24.83843920279851,-24.83843920279851,-24.83843920279851,0
439,-23.914445710422104,-23.914445710422104,-23.914445710422104,0
440,-26.479392120848942,-26.479392120848942,-26.479392120848942,0
441,-25.247703627763723,-25.247703627763723,-25.247703627763723,0
442,-25.133457439343168,-25.133457439343168,-25.133457439343168,0
443,-24.14859278291341,-24.14859278291341,-24.14859278291341,0
444,-24.502292596259625,-24.502292596259625,-24.502292596259625,0
445,-25.57522664730035,-25.57522664730035,-25.57522664730035,0
446,-24.948444469930422,-24.948444469930422,-24.948444469930422,0
447,-26.154130164976195,-26.154130164976195,-26.154130164976195,0
448,-25.71999209735231,-25.71999209735231,-25.71999209735231,0
449,-24.259491439253125,-24.259491439253125,-24.259491439253125,0
450,-24.287130694984803,-24.287130694984803,-24.287130694984803,0
451,-24.38954721569876,-24.38954721569876,-24.38954721569876,0
452,-23.39768980605873,-23.39768980605873,-23.39768980605873,0
453,-25.22256228789304,-25.22256228789304,-25.22256228789304,0
454,-24.50702401931509,-24.50702401931509,-24.50702401931509,0
455,-23.692251513693197,-23.692251513693197,-23.692251513693197,0
456,-25.927404353355552,-25.927404353355552,-25.927404353355552,0
457,-24.201084698643342,-24.201084698643342,-24.201084698643342,0
458,-24.01900305930688,-24.01900305930688,-24.01900305930688,0
459,-24.124211105046076,-24.124211105046076,-24.124211105046076,0
460,-22.78053187097247,-22.78053187097247,-22.78053187097247,0
